X,CellID,ClusterID,EventID,File.Name,Region,TMA_AB,TMA_12,Index.in.File,groups,patients,spots,CD44...stroma.Cyc_2_ch_2,FOXP3...regulatory.T.cells.Cyc_2_ch_3,CD8...cytotoxic.T.cells.Cyc_3_ch_2,p53...tumor.suppressor.Cyc_3_ch_3,GATA3...Th2.helper.T.cells.Cyc_3_ch_4,CD45...hematopoietic.cells.Cyc_4_ch_2,T.bet...Th1.cells.Cyc_4_ch_3,beta.catenin...Wnt.signaling.Cyc_4_ch_4,HLA.DR...MHC.II.Cyc_5_ch_2,PD.L1...checkpoint.Cyc_5_ch_3,Ki67...proliferation.Cyc_5_ch_4,CD45RA...naive.T.cells.Cyc_6_ch_2,CD4...T.helper.cells.Cyc_6_ch_3,CD21...DCs.Cyc_6_ch_4,MUC.1...epithelia.Cyc_7_ch_2,CD30...costimulator.Cyc_7_ch_3,CD2...T.cells.Cyc_7_ch_4,Vimentin...cytoplasm.Cyc_8_ch_2,CD20...B.cells.Cyc_8_ch_3,LAG.3...checkpoint.Cyc_8_ch_4,Na.K.ATPase...membranes.Cyc_9_ch_2,CD5...T.cells.Cyc_9_ch_3,IDO.1...metabolism.Cyc_9_ch_4,Cytokeratin...epithelia.Cyc_10_ch_2,CD11b...macrophages.Cyc_10_ch_3,CD56...NK.cells.Cyc_10_ch_4,aSMA...smooth.muscle.Cyc_11_ch_2,BCL.2...apoptosis.Cyc_11_ch_3,CD25...IL.2.Ra.Cyc_11_ch_4,CD11c...DCs.Cyc_12_ch_3,PD.1...checkpoint.Cyc_12_ch_4,Granzyme.B...cytotoxicity.Cyc_13_ch_2,EGFR...signaling.Cyc_13_ch_3,VISTA...costimulator.Cyc_13_ch_4,CD15...granulocytes.Cyc_14_ch_2,ICOS...costimulator.Cyc_14_ch_4,Synaptophysin...neuroendocrine.Cyc_15_ch_3,GFAP...nerves.Cyc_16_ch_2,CD7...T.cells.Cyc_16_ch_3,CD3...T.cells.Cyc_16_ch_4,Chromogranin.A...neuroendocrine.Cyc_17_ch_2,CD163...macrophages.Cyc_17_ch_3,CD45RO...memory.cells.Cyc_18_ch_3,CD68...macrophages.Cyc_18_ch_4,CD31...vasculature.Cyc_19_ch_3,Podoplanin...lymphatics.Cyc_19_ch_4,CD34...vasculature.Cyc_20_ch_3,CD38...multifunctional.Cyc_20_ch_4,CD138...plasma.cells.Cyc_21_ch_3,cell_id.cell_id,tile_nr.tile_nr,X.X,Y.Y,X_withinTile.X_withinTile,Y_withinTile.Y_withinTile,Z.Z,size.size,HOECHST1.Cyc_1_ch_1,CDX2...intestinal.epithelia.Cyc_2_ch_4,Collagen.IV...bas..memb..Cyc_12_ch_2,CD194...CCR4.chemokine.R.Cyc_14_ch_3,MMP9...matrix.metalloproteinase.Cyc_15_ch_2,CD71...transferrin.R.Cyc_15_ch_4,CD57...NK.cells.Cyc_17_ch_4,MMP12...matrix.metalloproteinase.Cyc_21_ch_4,DRAQ5.Cyc_23_ch_4,Profile_Homogeneity.Fiter1,ClusterSize,ClusterName,neighborhood10,CD4.ICOS.,CD4.Ki67.,CD4.PD.1.,CD68.CD163.ICOS.,CD68.CD163.Ki67.,CD68.CD163.PD.1.,CD68.ICOS.,CD68.Ki67.,CD68.PD.1.,CD8.ICOS.,CD8.Ki67.,CD8.PD.1.,Treg.ICOS.,Treg.Ki67.,Treg.PD.1.,neighborhood.number.final,neighborhood.name
25,25,10668,405,reg001_A,reg001,A,1,405,1,1,1_A,189.6248627,124.1949844,55.56955719,402.3312378,41.43671417,83.99259186,464.3460693,704.6317139,0.043899659,108.7787933,5.795324802,241.3266754,56.72576904,41.21835709,0.650513113,230.9703522,68.62086487,5.833523273,0,55.99657822,0,344.5604248,183.8608856,0,1254.692139,329.5404663,0.075256556,30.88483429,74.10774994,19.62542725,88.04675293,0,475.3118591,316.5627136,0,20.06385422,17.42474365,26.67730904,1.720638514,31.5992012,0,0.31356898,12.76225758,68.32781982,0,22.51368332,20.23774147,1367.285034,1.208665848,689,1,1104,1232,1104,1232,10,1754,479.8392334,383.945282,0.046750285,4325.206055,0,1912.668213,43.44754791,128.47435,2387.377441,5.164217472,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
26,26,10668,411,reg001_A,reg001,A,1,411,1,1,1_A,91.74518585,104.4135132,80.3841629,469.6105652,76.15695953,0.207327083,218.7282104,584.0643921,1.338092804,92.31858063,7.549654007,26.22907448,278.0285034,41.76605606,2.300810337,430.2376709,60.60776138,6.318696022,0.000352,44.82775116,2.051862717,441.3842773,140.4738312,1.101738095,3160.991211,733.2166138,67.17829132,81.30672455,83.42339325,31.41016579,88.50510406,6.28147459,316.0503235,170.4538727,157.8366699,18.93471718,2.623320341,34.23941422,1.129981518,82.59940338,2.174727678,64.31539154,15.53887367,330.0238953,0,36.515522,0,138.8069458,0.591646254,697,1,1139,266,1139,266,10,4953,1812.026978,46.34055328,10.13165569,1190.544678,14.59087276,591.9802246,87.23810577,28.81718445,5575.312012,5.351108074,22144,granulocytes,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
27,27,10668,414,reg001_A,reg001,A,1,414,1,1,1_A,213.2954865,294.2452698,78.88838196,359.753418,29.65604019,31.12762451,221.6961212,277.2141418,0.170034856,189.7430878,3.850058317,40.6416893,154.9281464,25.52569199,6.236069679,382.0449829,42.70499802,15.57587147,0,23.94091606,0,329.1217041,77.85982513,0,903.883667,214.9143982,0,148.1020355,50.19737244,72.10503387,35.12913895,0,312.0937805,295.7804871,0,10.05511284,0,71.40796661,6.056750774,32.59519577,0,66.43657684,19.46696091,401.1659851,14.26306629,11.97170258,176.2252655,53.97974396,0,701,1,1123,737,1123,737,10,9214,479.6033936,69.10401154,0,156.798584,0,633.3770752,73.77818298,16.94735527,1704.852051,3.638261557,22144,granulocytes,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
28,28,10668,423,reg001_A,reg001,A,1,423,1,1,1_A,114.3595886,96.69999695,48.9720192,186.9020691,44.01087952,0.493264258,203.2849731,370.307251,0.248704657,65.68807983,5.076683998,25.70414543,70.72694397,35.42797852,1.555440426,98.19377899,46.46994781,16.48186493,0,38.89740753,0,166.6450806,119.4492264,0,666.8134766,265.5777283,0,18.24352264,58.98756409,11.42849731,61.15855026,0,85.68186188,139.4766846,0,15.99948215,1.26113987,10.79119205,0.167357519,40.08808136,0,7.574611187,5.845077515,35.28290176,0.013989638,24.22538948,23.8880825,351.6994934,0.746114016,714,1,1136,1433,1136,1433,10,1930,771.5285034,133.5134735,0.032642487,1531.328003,0.213471502,628.8673706,47.1248703,78.29689026,2386.656982,5.294381618,22144,granulocytes,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
29,29,10668,427,reg001_A,reg001,A,1,427,1,1,1_A,155.2989044,124.3442612,38.78907013,518.5065308,126.622406,15.05300522,341.1907043,951.1240234,0,94.15300751,4.235518932,56.7551918,430.5863342,55.91366196,0.093989074,921.7404175,106.677597,10.53442669,0,96.08415222,0,653.020752,214.12677,0,634.7699585,388.7180176,2.243715763,42.23442459,147.5967255,19.19453621,137.0196686,0,272.3218689,285.3606567,0,17.51092911,0,34.34918213,0,75.77431488,0,7.859016418,21.69071007,125.1147537,39.82295227,44.6114769,27.59070969,960.8847046,0,719,1,1148,1317,1148,1317,10,1830,4417.184082,335.6218567,5.003278732,1439.74646,0,1559.985229,82.44699097,163.4453583,10721.44238,5.219232559,22144,granulocytes,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
30,30,10668,448,reg001_A,reg001,A,1,448,1,1,1_A,132.2093506,102.0315552,67.64624786,441.6009521,65.45582581,15.52635479,302.6555176,565.1900635,0.200816631,122.6577606,9.951745033,29.39717865,321.4354248,43.17891693,0.069042318,348.6566467,65.38790131,36.34447098,0,42.81848526,0,453.0690308,186.2331085,0,1855.543091,460.6662903,0,87.79695892,119.2271729,157.9012604,111.2000732,0,437.3188477,434.2932434,0,24.68337059,6.111358643,37.30994797,0.905345201,59.38381577,0,1277.459229,162.5534515,572.3478394,0,60.83407593,118.2323685,137.8158875,0,747,1,1191,1057,1191,1057,10,2694,1110.72229,72.65627289,0.109131403,1511.523438,0.032293987,1398.030762,107.6566467,77.86302948,4102.334473,5.636104107,22144,granulocytes,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
31,31,10668,464,reg001_A,reg001,A,1,464,1,1,1_A,86.77677917,106.7416153,16.32175064,496.4051514,44.60220718,13.11651707,333.2628784,701.1488037,0,66.96606445,4.145952702,8.7837286,39.04251862,40.55355835,0,90.90882874,82.59812164,27.87244415,0,47.5032692,0,253.3924713,189.0466003,0,1718.686401,466.1999207,0,129.7779999,99.74938965,8.377759933,79.71913147,0,305.9153748,310.3920593,0,17.73589516,187.7947693,1.342191339,0.013900246,47.85649872,0,2.963205338,4.593213558,85.67988586,0.010220769,30.28168488,226.8757172,1148.1521,0.937040091,770,1,1213,444,1213,444,9,2446,327.062561,72.95380402,0,1864.964844,0,2276.09082,51.30948639,108.7125931,2222.073242,5.047250748,22144,granulocytes,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
32,32,10668,466,reg001_A,reg001,A,1,466,1,1,1_A,186.3361053,181.9596405,96.41040802,468.711792,39.64956665,57.34628296,234.7431183,377.1505127,6.012825489,147.0637512,8.138061523,52.83440399,177.5020752,36.93889236,5.574877262,182.4364319,44.18144226,20.90607262,0,31.29121017,1.718219519,337.2493286,106.9366302,0.248585433,1296.431152,303.4379578,4.742738724,113.4375687,64.61222076,314.8234558,63.41003418,0.397208601,399.0369568,375.1784363,0.236137301,18.30743027,10.11995506,60.08751297,11.77291584,44.51942825,0.122972466,327.7574463,82.23387146,864.3647461,0.196152389,29.20520592,655.9573975,64.20746613,0.58619386,773,1,1232,243,1232,243,9,2651,325.8940125,47.82987595,0.944549203,512.4696045,0.712184072,397.2165222,123.4337997,32.5205574,2177.476807,5.313490391,22144,granulocytes,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
33,33,10668,470,reg001_A,reg001,A,1,470,1,1,1_A,144.4886322,123.7242203,50.22533417,591.5559692,79.12250519,1.827328205,381.0629272,777.0878906,0.000554,86.16352844,5.723946571,42.91906738,253.4512177,51.80099869,0,442.3772278,86.49889374,10.70537663,0,65.34312439,0,484.8683472,175.2987823,0,855.5756836,333.9891968,0.633037686,47.86973572,99.96729279,26.03215027,100.6524353,0,355.5947876,197.5562592,0,19.21923447,0.674611986,30.61280441,0.130543232,59.85144043,0,4.56762743,4.302383423,90.27965546,0,38.1956749,134.6768341,942.6138916,0.778824806,780,1,1222,907,1222,907,10,3608,2099.829346,96.91241455,0.506097555,1246.73645,0,1448.577271,66.05294037,127.1715622,6024.324219,5.391772747,22144,granulocytes,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
34,34,10668,481,reg001_A,reg001,A,1,481,1,1,1_A,61.53017807,75.58805847,30.36531258,185.8786621,33.11759949,0,102.9090042,211.8180847,42.25921631,43.92045212,4.180823326,14.27264404,167.6090393,27.08346367,0,145.6262054,30.68254852,4.978150845,2.49e-06,27.6185379,0,187.9028015,70.6537323,0,532.3990479,166.9335785,0,21.38259888,42.33450317,295.0161743,46.35017014,0,135.0734711,53.07572937,0,10.51785755,0,16.15065956,0,0,0,185.6039581,11.90036392,332.8882751,0,20.1513443,5.787045002,57.37415314,0,796,1,1238,1133,1238,1133,10,7773,979.7312622,37.44564438,0,333.5129395,0,498.6158447,52.47324371,30.47834969,2806.127197,4.54872942,22144,granulocytes,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
35,35,10668,526,reg001_A,reg001,A,1,526,1,1,1_A,125.7288132,88.65286255,19.5090847,230.9281769,60.10478592,118.5136261,203.1643677,229.3991394,0,57.73266602,5.444919109,0,153.608139,32.32105637,0,314.804657,61.66819763,2.76901269,0,29.22951889,0,280.7579041,98.22360992,0,316.085022,376.7455444,0,232.0332336,54.55195999,15.46687984,58.61837387,0,164.7223816,55.21383667,0,15.59779453,1.266147017,21.63505936,69.31838989,0,0,202.6816559,24.87276459,0,1.793524861,49.41591263,27.48123932,83.04701233,0,854,1,1311,1171,1311,1171,10,2726,1489.587524,47.80979156,0,684.0042114,0,630.2755127,14.37281799,41.45840454,3591.357178,5.30632925,22144,granulocytes,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
36,36,10668,534,reg001_A,reg001,A,1,534,1,1,1_A,353.4344482,135.1504364,59.95725632,364.1861877,140.1796112,317.776001,569.8483276,503.7422791,2.758322954,92.88244629,5.856966496,151.5565186,341.7028503,54.97616196,5.066173553,696.0858765,119.4911652,35.76161194,0.032881215,66.58035278,0.481298804,398.3074341,125.7365417,0.046855733,570.3851318,852.6112061,1.048499823,146.3752594,92.15618896,80.43402863,97.87135315,0.098643653,146.3838806,73.48417664,0.094944514,17.66337776,4.680641174,61.30250549,240.5273285,65.63748169,0.648581982,43.67036438,95.70653534,49.42704391,0.018906699,35.79367065,46.77681732,81.86190033,0.036580354,865,1,1310,1429,1310,1429,10,2433,3502.30542,173.8347778,0.986436486,383.193573,1.98355937,1282.184082,67.30374146,49.43937683,7726.164551,5.25060606,22144,granulocytes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
37,37,10668,573,reg001_A,reg001,A,1,573,1,1,1_A,312.9421692,147.4667816,89.43772125,484.6644287,91.83950043,64.17055511,326.2055054,526.013855,4.965684891,124.0649872,6.444220543,130.0047302,688.9887085,45.58539963,7.600455284,498.7283936,103.5625916,32.38899994,23.60359001,53.20801926,7.971978664,544.7974854,152.3130798,4.256471157,630.2190552,285.4438782,10.28191566,147.5151367,94.73278809,28.92339134,181.6729279,4.748674393,274.9247131,156.4584198,4.674553871,22.90005112,5.486644745,71.0178833,5.366987228,188.2779999,9.401357651,342.4174805,235.6892242,68.9161377,4.1927495,33.50826263,735.5440674,1000.266541,3.381833792,923,1,1407,126,1407,126,9,5951,2892.952393,103.4606476,9.609944344,1236.83728,9.597326279,1038.395386,63.49990845,117.9163361,5240.499023,5.411898613,22144,granulocytes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
38,38,10668,614,reg001_A,reg001,A,1,614,1,1,1_A,105.9768219,125.1223755,19.6673851,331.0997314,87.89972687,10.44528294,323.1002808,969.3800659,0,73.74609375,3.951482534,39.47439194,162.022644,48.44528198,0,598.1477051,108.618866,2.055525541,0,80.94501495,0,534.0717163,236.6070099,0,1746.658813,539.9768066,0.538005412,33.15579605,128.6652222,2.935848951,118.3374634,0,270.9654846,353.0409851,0,17.70458221,0,9.656603813,0.632345021,66.6835556,0,71.95256042,13.74986553,94.47169495,207.6495972,48.7374649,24.52884102,1310.208618,0,987,1,1420,1247,1420,1247,10,1855,2927.293213,740.7860107,0,2598.647949,0,2210.468018,59.58436584,162.5876007,6642.035156,5.458956718,22144,granulocytes,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
39,39,10668,623,reg001_A,reg001,A,1,623,1,1,1_A,74.14685822,146.1318207,23.77606964,196.6857758,26.88567543,0,91.76059723,187.331665,0,76.16326904,1.24782896,0,180.7503967,12.51870823,0,257.2911987,24.29053497,0,0,19.64258575,0,215.8202667,83.30664063,0,576.0585327,200.5441742,0,0,46.40732574,0,47.96159363,0,109.6774368,23.43800545,0,7.067502499,23.15798187,0,0,73.74694061,0,0,0,21.39019966,0,104.3880768,0,17.04029655,0,999,1,1455,92,1455,92,9,2719,678.2967529,0,0,6205.746094,0,11.61633396,10.59850597,48.86083221,1503.389038,4.824516296,22144,granulocytes,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Follicle
40,40,10668,624,reg001_A,reg001,A,1,624,1,1,1_A,68.19004822,79.89922333,23.66487694,315.3154297,46.65942383,177.4639282,272.7994385,291.8222046,0,41.6545639,0,241.088913,170.0590973,20.05263901,0,346.8457031,31.38240623,0,285.4500122,23.39286613,0,324.9514771,87.17094421,0,553.5973511,184.9625397,0,241.5999756,51.48968887,0,48.69142532,0,183.1432495,38.2686348,0,7.397320747,0,0,0,14.97164822,0,0,0,0,0,39.79085159,0,55.0963974,0,1001,1,1455,124,1455,124,9,12927,1988.470825,0,0,2089.526611,0,339.48526,16.26879501,28.32119179,2628.844482,4.81230545,22144,granulocytes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
41,41,10668,651,reg001_A,reg001,A,1,651,1,1,1_A,58.60233307,50.07329559,48.28281784,47.73013306,17.87821388,0,0,124.7613831,0.272588432,39.97768402,2.918176174,27.75112152,45.18216324,16.2161293,0.709386885,75.27259827,29.42426491,0.537745118,0,16.87060165,0.074506819,129.7781525,48.28042984,0,222.2973175,49.36407089,0,44.52511978,23.00327873,7.936296463,18.75570679,0,0,26.4596138,0,7.518853188,1.640627742,23.75123787,0.874726772,18.73153114,0,0,0,0,0,13.5344429,0,25.03767204,0,1039,1,1463,1026,1463,1026,10,3758,236.2834167,27.47860336,0.048072346,590.9940796,0.004492151,167.5067139,24.24084854,35.5437355,1104.452637,3.791630268,22144,granulocytes,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
42,42,10668,657,reg001_A,reg001,A,1,657,1,1,1_A,150.2540741,86.056427,4.851642609,195.9768524,35.7234726,0,65.27007294,248.7568512,9.794618607,28.36310196,2.352413654,0,195.9056854,19.29649734,0,383.8080444,30.24468994,0,0,16.10873032,0,167.6747284,89.13075256,0,813.9233398,191.3095856,0,0,44.15857697,9.42848587,42.05174255,0,117.0343475,107.1306534,0,12.16982651,45.15211105,0,0,32.31148911,0,0,66.1858902,100.9010315,0,19.78104782,14.2875042,36.09163666,0,1047,1,1480,219,1480,219,9,1885,486.9969788,108.1939697,0,1360.144165,0,505.1236572,25.34431839,31.69905853,1441.550415,5.403750896,22144,granulocytes,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Follicle
43,43,10668,661,reg001_A,reg001,A,1,661,1,1,1_A,488.4353027,222.4975433,141.3125916,822.3851318,113.7850418,15.94760418,459.2485352,830.7501221,1.32691443,226.1889801,5.375727654,173.3788605,462.7868347,53.80519485,1.483654261,961.916687,102.0555344,53.58979034,0,77.96372223,0.203761756,788.8284912,198.2610779,0,482.4930725,315.3551331,0.57948947,99.87326813,123.8889389,34.22883987,135.2507782,0,730.3157349,265.9950867,0,19.88311768,0.788625181,184.605011,1.243618488,60.34393311,0.060456786,93.29735565,16.13255692,99.97760773,16.01029968,99.67308807,529.0049438,1363.504272,0.218987912,1053,1,1475,735,1475,735,9,2233,3126.495361,166.139267,0.199731305,986.9216309,0.53649801,1230.73938,79.37124634,138.1961517,7923.641602,5.422516346,22144,granulocytes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
44,44,10668,668,reg001_A,reg001,A,1,668,1,1,1_A,15.76143932,0,0,108.5737534,11.46105766,22.71692657,0,351.3813171,0,31.41993713,0.051656943,318.078125,23.20507813,17.00668335,0,0,5.781100273,0,0,16.69291496,0,120.0752945,103.646492,0,1018.503235,293.7991028,0,0,43.87428665,0,32.6101265,0,22.41256523,45.34679413,0,4.312380314,0,0,0,0,0,319.3306274,0,90.15314484,0,28.54278946,0,46.66540909,0,1061,1,1495,88,1495,88,9,2260,780.3738403,134.5746918,0,2132.636475,0,830.2141724,23.16143227,29.74729729,1125.134766,5.407171249,22144,granulocytes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
45,45,10668,717,reg001_A,reg001,A,1,717,1,1,1_A,151.6304474,142.8429871,40.31183243,425.6924133,38.62596893,0,316.4775085,616.2025146,0,64.57578278,4.436914444,0,35.64678574,33.24523544,0,146.6919708,58.73481369,2.794890642,0,38.94181442,0,277.9707642,147.086319,0,1237.130859,366.7082214,0,6.728377819,77.6157608,12.7626915,74.19145966,0,287.9187622,419.850647,0,16.86439514,426.7050171,8.364103317,0,23.01499939,0,108.7827148,0,51.18752289,1.944273949,15.41515732,67.70826721,1050.398438,0,1135,1,1524,492,1524,492,9,5256,717.8428955,278.3779907,0,2393.057373,0,1217.605591,36.24214935,110.8669434,2125.743652,5.351752758,22144,granulocytes,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
46,46,10668,719,reg001_A,reg001,A,1,719,1,1,1_A,62.96792984,38.75539398,234.3851624,451.6836243,48.82056808,77.10177612,135.8457031,305.3755188,0,36.91730881,1.268684626,79.95526123,80.30883789,20.33104134,0,178.0904236,44.01729965,0,255.0640717,25.01329994,0,149.1956024,75.75498199,0,337.9806824,270.6762085,0,179.1017609,55.11495972,0,55.93872452,0,208.1398163,43.13673401,0,7.849486351,360.4726868,0,0,73.289505,0,0,94.95950317,60.45900345,0,33.06421661,9.363510132,69.38562012,0,1137,1,1538,177,1538,177,9,10667,2047.900146,33.37532806,0,585.9802856,0,475.049408,30.550457,31.06435585,2364.984619,4.885988712,22144,granulocytes,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N/A,
47,47,10668,736,reg001_A,reg001,A,1,736,1,1,1_A,104.2810211,28.54083824,53.55712128,209.2667542,21.28572273,49.12474823,85.01467133,213.4151764,10.89159393,9.277135849,2.04054904,121.6570282,0,24.00332451,16.16069603,0,25.85291862,36.50672913,104.2826614,10.65507412,17.62421417,124.661499,78.18549347,9.319408417,548.526123,188.9972534,22.61371613,272.5191345,37.56231308,7.134891033,33.88275909,10.31229591,117.9507599,41.92174149,9.963350296,8.203788757,0,39.12157059,2.199352264,39.73949814,20.78976822,0,0,34.96386337,9.031504631,14.04473209,16.68052864,29.90475845,7.709697723,1163,1,1549,255,1549,255,9,2619,879.6098633,52.95084,21.24633026,970.0166016,20.93533325,602.9656372,20.69620514,32.34410858,1229.705811,5.326642036,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
48,48,10668,752,reg001_A,reg001,A,1,752,1,1,1_A,37.40056992,70.75614166,14.71627045,178.9773254,33.18479156,12.13445282,64.48064423,290.2403259,0,90.53684235,26.90056992,0,145.3066406,21.85957718,0,63.83075714,25.55145645,0,0,21.07914925,0,108.6329117,90.07728577,0,775.0599976,261.0640869,0,0,81.8155365,0,43.77318573,0,37.31911469,54.41827774,0,6.237658501,0,0,0,0.612920523,0,546.65802,9.539255142,430.5982971,0,12.2116394,65.18083191,0,0,1187,1,1555,497,1555,497,9,8318,955.227417,138.8580017,0,883.4025879,0,1659.455811,64.6350708,15.5664444,1765.301636,4.687633991,22144,granulocytes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
49,49,10668,755,reg001_A,reg001,A,1,755,1,1,1_A,45.40923309,84.9401474,6.63918829,206.6020966,30.75992966,51.20887375,105.4627075,204.6222382,0,44.47600174,1.21838963,47.46304703,71.42499542,18.29629135,0,210.2961578,19.91171837,0,114.6656036,17.59515381,0,171.3640137,54.11831665,0,286.3519897,90.77655792,0,173.2505035,33.11428452,0.301718175,33.9246788,0,89.93363953,33.35695267,0,5.846970558,0,0,0,0.216438323,0,168.3605042,0,17.73251152,0,10.65697289,0,50.53189087,0,1193,1,1570,257,1570,257,9,14015,1163.504395,0,0,685.0998535,0,234.3379364,16.90518379,20.59682274,1489.039063,3.857737064,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
50,50,10668,759,reg001_A,reg001,A,1,759,1,1,1_A,92.58848572,22.87563133,198.6858978,238.9575195,32.72791672,43.52522278,101.565918,297.3059082,0,29.07128334,0.914385498,102.594986,197.1299438,24.34694672,0,159.189682,28.93763733,0,72.36702728,16.32444954,0,203.0794678,91.35381317,0,473.4750061,180.3398743,0,400.9319458,55.07280731,0,51.56507111,0,116.863678,53.40174103,0,7.74942112,298.599762,0,0,0,0,0,90.48653412,47.68511581,0,30.53987312,0,56.51162338,0,1197,1,1572,347,1572,347,9,7420,1154.774902,61.56791687,0,607.9781494,0,627.3670654,25.25058174,26.8795948,1881.244385,4.92655611,22144,granulocytes,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N/A,
51,51,10668,767,reg001_A,reg001,A,1,767,1,1,1_A,85.1332016,0.107735656,130.4165497,66.17686462,35.93665695,23.20556641,32.6759491,297.4900513,0,0,1.172689676,88.96550751,60.23477554,33.69833755,0,59.26070023,33.65660095,0,113.4614334,20.40776253,0,96.60623932,80.85956573,0,244.8553162,163.9199524,0,186.4975128,47.55957794,0,49.70070648,0,40.68347168,29.43338776,0,5.765668869,0,0,0,101.0534134,0,0,177.9966736,53.04940796,0,21.2910347,0,0,0,1211,1,1575,226,1575,226,9,8482,1422.130005,215.3802032,0,263.1679382,0,942.7575073,19.99012756,17.70586205,1775.5354,4.842054844,22144,granulocytes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
52,52,10668,793,reg001_A,reg001,A,1,793,1,1,1_A,28.00977325,12.25409889,62.79387665,0,25.33072853,0,0,35.2316246,3.13928628,0,2.494541407,0,0,20.33729362,6.558197498,29.95797729,19.60120583,16.65000725,30.91077423,17.95090103,7.539766312,0,45.46124649,4.202724457,168.3826141,101.8514557,10.50257874,0,23.59111214,8.041906357,26.6729908,4.647006989,0,22.33521652,4.844161987,7.491416454,45.89681625,21.72289276,0,12.88678265,9.075779915,0,0,0,4.141816616,15.60918522,79.41040039,39.62297058,3.74054265,1252,1,1597,586,1597,586,9,12815,1157.079346,0,9.866526604,1895.306274,9.089922905,127.5726471,10.1673069,35.76045227,1428.472656,3.970074892,22144,granulocytes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
53,53,10668,815,reg001_A,reg001,A,1,815,1,1,1_A,193.0435181,409.651825,68.9807663,1157.852173,92.91700745,26.69787407,1006.358826,1500.585571,2.148279428,294.5141602,3.246963501,96.49443054,317.5895691,51.13765335,17.96103287,925.2024536,124.2793503,59.17560577,0,108.0860291,1.826416969,960.213562,315.7429199,0,646.9311523,423.616394,11.35931206,162.8674164,196.6670074,26.78188324,170.0921021,0.015182186,1568.657349,250.1745911,0.084008098,18.07945251,19.55212593,141.1665039,18.14979744,88.13562775,2.449392796,83.33552551,141.1695404,119.6644745,0,58.6452446,1401.562256,2882.708496,0.099696353,1284,1,1600,825,1600,825,10,1976,2932.865479,619.4104004,0.341599196,1749.377563,0.594129562,2133.314209,99.38208771,148.9316864,7083.760254,5.706644535,22144,granulocytes,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
54,54,10668,818,reg001_A,reg001,A,1,818,1,1,1_A,34.77409744,45.56879044,23.39754677,56.12235641,16.7309761,0,20.40033913,125.6293564,0.19455421,18.17678261,2.829060316,10.5881052,40.88033676,16.52793121,0,77.11670685,24.61796761,0,0,18.17211151,0,87.33093262,43.15250778,0,121.562088,66.65114594,0,29.71113777,15.30141354,8.025284767,20.29511261,0,0,33.35009003,0,5.397163391,0,12.0015955,0,18.07830811,0.000443,6.43847847,0,13.56525898,0,11.22426891,0,22.81590271,0,1287,1,1594,1237,1594,1237,10,3612,273.4784851,8.860647202,0,597.5148315,0,133.9103699,19.15084839,36.18360519,1295.104004,3.980348825,22144,granulocytes,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
