X,CellID,ClusterID,EventID,File.Name,Region,TMA_AB,TMA_12,Index.in.File,groups,patients,spots,CD44...stroma.Cyc_2_ch_2,FOXP3...regulatory.T.cells.Cyc_2_ch_3,CD8...cytotoxic.T.cells.Cyc_3_ch_2,p53...tumor.suppressor.Cyc_3_ch_3,GATA3...Th2.helper.T.cells.Cyc_3_ch_4,CD45...hematopoietic.cells.Cyc_4_ch_2,T.bet...Th1.cells.Cyc_4_ch_3,beta.catenin...Wnt.signaling.Cyc_4_ch_4,HLA.DR...MHC.II.Cyc_5_ch_2,PD.L1...checkpoint.Cyc_5_ch_3,Ki67...proliferation.Cyc_5_ch_4,CD45RA...naive.T.cells.Cyc_6_ch_2,CD4...T.helper.cells.Cyc_6_ch_3,CD21...DCs.Cyc_6_ch_4,MUC.1...epithelia.Cyc_7_ch_2,CD30...costimulator.Cyc_7_ch_3,CD2...T.cells.Cyc_7_ch_4,Vimentin...cytoplasm.Cyc_8_ch_2,CD20...B.cells.Cyc_8_ch_3,LAG.3...checkpoint.Cyc_8_ch_4,Na.K.ATPase...membranes.Cyc_9_ch_2,CD5...T.cells.Cyc_9_ch_3,IDO.1...metabolism.Cyc_9_ch_4,Cytokeratin...epithelia.Cyc_10_ch_2,CD11b...macrophages.Cyc_10_ch_3,CD56...NK.cells.Cyc_10_ch_4,aSMA...smooth.muscle.Cyc_11_ch_2,BCL.2...apoptosis.Cyc_11_ch_3,CD25...IL.2.Ra.Cyc_11_ch_4,CD11c...DCs.Cyc_12_ch_3,PD.1...checkpoint.Cyc_12_ch_4,Granzyme.B...cytotoxicity.Cyc_13_ch_2,EGFR...signaling.Cyc_13_ch_3,VISTA...costimulator.Cyc_13_ch_4,CD15...granulocytes.Cyc_14_ch_2,ICOS...costimulator.Cyc_14_ch_4,Synaptophysin...neuroendocrine.Cyc_15_ch_3,GFAP...nerves.Cyc_16_ch_2,CD7...T.cells.Cyc_16_ch_3,CD3...T.cells.Cyc_16_ch_4,Chromogranin.A...neuroendocrine.Cyc_17_ch_2,CD163...macrophages.Cyc_17_ch_3,CD45RO...memory.cells.Cyc_18_ch_3,CD68...macrophages.Cyc_18_ch_4,CD31...vasculature.Cyc_19_ch_3,Podoplanin...lymphatics.Cyc_19_ch_4,CD34...vasculature.Cyc_20_ch_3,CD38...multifunctional.Cyc_20_ch_4,CD138...plasma.cells.Cyc_21_ch_3,cell_id.cell_id,tile_nr.tile_nr,X.X,Y.Y,X_withinTile.X_withinTile,Y_withinTile.Y_withinTile,Z.Z,size.size,HOECHST1.Cyc_1_ch_1,CDX2...intestinal.epithelia.Cyc_2_ch_4,Collagen.IV...bas..memb..Cyc_12_ch_2,CD194...CCR4.chemokine.R.Cyc_14_ch_3,MMP9...matrix.metalloproteinase.Cyc_15_ch_2,CD71...transferrin.R.Cyc_15_ch_4,CD57...NK.cells.Cyc_17_ch_4,MMP12...matrix.metalloproteinase.Cyc_21_ch_4,DRAQ5.Cyc_23_ch_4,Profile_Homogeneity.Fiter1,ClusterSize,ClusterName,neighborhood10,CD4.ICOS.,CD4.Ki67.,CD4.PD.1.,CD68.CD163.ICOS.,CD68.CD163.Ki67.,CD68.CD163.PD.1.,CD68.ICOS.,CD68.Ki67.,CD68.PD.1.,CD8.ICOS.,CD8.Ki67.,CD8.PD.1.,Treg.ICOS.,Treg.Ki67.,Treg.PD.1.,neighborhood.number.final,neighborhood.name
145772,145772,10658,187475,reg047_B,reg047,B,2,672,1,24,47_B,214.7705841,332.4076233,286.8191528,837.9870605,48.92363358,31.95008278,1004.699707,1871.416504,51.73715973,425.8978271,2.341410398,116.8046494,891.0774536,41.62421417,1.802940845,248.6221008,71.42734528,1105.606201,0,60.13077164,31.38452911,1425.54126,160.204361,0,2098.032227,597.295105,417.0123291,327.4759216,181.7880096,217.0107117,180.1583557,0,893.5030518,559.4161377,0,17.67841148,357.5307312,243.0642548,5.457390785,67.82433319,1.279680133,11768.69238,460.3893433,1899.018799,11.50558949,168.5097809,1030.0177,173.5375671,1.163506508,6174,47,1389,402,1389,402,11,6460,1661.377563,211.8750458,14.9395895,1883.944092,2.755500078,1328.765381,34.85722733,15.04732418,2026.424438,5.399969101,39596,CD68+CD163+ macrophages,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,Smooth muscle
145773,145773,10658,187487,reg047_B,reg047,B,2,684,1,24,47_B,8.391590118,142.9347687,167.4927826,575.3115845,32.71597672,0,68.33361053,259.2299194,0,238.361618,4.996594906,90.93553925,112.4350891,36.36805725,0.205775291,419.439209,71.11277008,520.6898193,0.092144512,57.6595192,0,1207.789307,177.8812714,0.095429853,3950.783203,931.6295166,2725.998291,367.2935181,138.2463989,391.0922852,203.4988708,0,1851.406982,310.5497742,0.17176266,18.51310921,642.0429077,263.9540405,0,0,0.692335963,4177.866699,0,221.3159485,0.210568041,27.01027679,689.2005005,195.8989105,0.263283491,6216,47,1412,296,1412,296,10,17887,853.7640381,207.5241241,73.17861176,2106.816895,0,1978.928101,37.63193893,15.68440056,1835.119751,3.897778988,39596,CD68+CD163+ macrophages,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,Smooth muscle
145774,145774,10658,187488,reg047_B,reg047,B,2,685,1,24,47_B,165.8431396,220.3848267,234.8484344,628.9318237,35.10186768,0,1045.460815,930.934082,4.124035835,157.1742554,4.838791847,98.55164337,312.8123169,37.53696442,4.198999405,233.9257965,57.50866699,237.6483459,0,44.63204956,8.941687584,821.1900635,138.3570709,0,1807.141968,522.8405151,1897.342773,173.7171631,92.27004242,168.7243042,137.022522,0,980.8657837,167.0662079,0,17.53170395,66.91351318,214.6720581,0,50.01285553,0.482973069,1941.641724,163.2459412,139.0357971,5.858379364,34.55881882,338.1793213,133.1201172,0,6235,47,1390,896,1390,896,11,14882,231.3769989,64.07085419,65.49700928,954.6077881,0.586835146,1119.932495,26.12549019,13.35338879,781.7385254,2.782537222,39596,CD68+CD163+ macrophages,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,Smooth muscle
145775,145775,10658,187494,reg047_B,reg047,B,2,691,1,24,47_B,137.1455994,176.2038879,190.4322052,594.5973511,34.86211395,16.20748329,1111.97168,1499.83313,3.583003521,23.10328865,5.104757786,64.24946594,210.5458527,36.15545654,4.993139744,104.7189102,56.98958969,83.11391449,0.453109235,50.75934601,5.784394264,920.8511963,155.3262177,0.224038631,660.559082,304.9094543,941.9138184,11.7417078,67.14324188,0,117.119339,1.089705586,432.0107117,103.9793701,0.08406736,16.2821846,0,99.02877808,5.108949661,50.21939468,3.138963699,2635.672607,163.9892273,45.01084137,1.860049605,15.91324902,198.4287872,50.40673447,0,6274,47,1411,278,1411,278,10,2484,740.871521,98.34095764,23.81783104,1076.870117,5.206138611,958.9440918,30.61160469,17.55987167,1079.940796,5.923666954,39596,CD68+CD163+ macrophages,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
145776,145776,10658,187496,reg047_B,reg047,B,2,693,1,24,47_B,441.1250916,545.0697632,422.2927856,1213.032227,96.51023102,342.4133301,1514.050049,2481.086182,21.83110619,265.0631104,6.710199833,204.0079498,2563.333252,48.5753479,13.43652821,397.008606,219.8536224,1833.496338,0.434153169,126.5819092,41.02142715,2027.33252,180.6421661,0.027890107,2087.018066,525.0001831,0,1440.622192,234.186615,187.6706085,568.3173828,1.327522516,974.3306274,513.7965698,0,44.9382782,522.1942139,382.0341187,123.17379,1234.333008,11.28155041,9325.764648,1904.298584,420.2563171,14.86947441,53.08169556,352.6885986,164.4272766,2.699347496,6296,47,1429,298,1429,298,10,7537,3111.718994,177.5223236,198.7856445,3363.147217,20.5258503,1308.52356,51.64091492,32.80147171,2724.510254,5.944630146,39596,CD68+CD163+ macrophages,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,Smooth muscle
145777,145777,10658,187512,reg047_B,reg047,B,2,709,1,24,47_B,142.4967804,227.6882324,19.59401131,575.0765991,30.94839287,0,869.6885376,1470.251953,17.90195656,52.05631638,3.024740934,26.75455666,337.4046631,29.70910263,5.259134769,144.5977631,45.69499588,239.0050507,0,38.33195877,15.07934856,813.3550415,104.5672379,0,612.557251,178.1828613,679.9361572,169.4988861,94.90604401,63.60843658,107.2117386,0,551.8182983,198.6703033,0,11.19699192,234.5113983,200.4400177,0,24.15894318,2.683794022,3515.976807,231.1044464,510.129425,1.655197859,42.19296646,276.2265015,103.928093,0,6376,47,1424,921,1424,921,11,8357,1508.259888,68.22264099,42.74432373,962.1639404,4.535971642,565.421936,24.21260262,13.78409958,1482.008423,5.317854404,39596,CD68+CD163+ macrophages,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,Smooth muscle
145778,145778,10658,187525,reg047_B,reg047,B,2,722,1,24,47_B,90.61678314,142.4763184,194.8991241,618.3842773,32.07729721,14.77201653,653.3981323,823.65625,0,0,4.339364052,71.28443909,281.1572571,35.55933762,0,165.8631287,57.95618057,0,0,47.99320602,0,865.0976563,161.1041412,0,2581.957031,712.144165,2412.19165,118.5404892,104.3464432,108.5804062,154.427124,0,1021.972351,130.3433838,0,15.89088249,0,145.9959869,0,61.0228653,0,3594.009277,163.2504883,226.3265533,3.050556421,0,298.4521179,118.5076218,0,6437,47,1447,723,1447,723,10,12665,228.5458679,109.8465271,52.37773514,875.5291748,0,1238.213013,28.00038147,12.39843178,841.5285034,3.070476055,39596,CD68+CD163+ macrophages,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,Smooth muscle
145779,145779,10658,187538,reg047_B,reg047,B,2,735,1,24,47_B,119.6651917,287.6774902,250.1552734,750.2446289,50.46803665,1.226186752,705.571106,1217.83313,1.509804845,254.9427795,4.487611294,120.4926453,551.0316162,41.30645752,0,378.1853027,86.38339233,694.4059448,0,72.56098938,0.829176307,1838.669312,241.4548187,0,4004.63916,1031.663696,4630.345703,412.6879272,194.6222534,291.1798401,257.0761414,0.009839365,2052.392578,239.851944,0,23.90796661,34.28363419,390.6019897,0.508164287,95.14256287,0,7639.061523,191.9219818,536.9981689,7.7969203,27.64123154,483.9728394,210.5791626,0,6486,47,1496,37,1496,37,10,13996,1149.286621,111.9142838,34.71857834,3079.412109,0.665350914,1944.644165,42.49219894,18.05456543,2110.261963,4.741448879,39596,CD68+CD163+ macrophages,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,Smooth muscle
145780,145780,10658,187543,reg047_B,reg047,B,2,740,1,24,47_B,299.1725769,328.884613,2029.306763,780.515625,50.49832916,643.3883057,812.7272949,996.7310791,177.9376984,326.5654297,7.862918854,225.7959137,730.8758545,42.19235611,82.35557556,381.0352478,104.0782547,937.2091064,34.45296097,52.13471222,109.7679901,1015.223145,109.0690002,22.83428001,1347.999146,285.0101624,583.9397583,496.5268555,143.4490662,342.9271851,169.0931702,20.43809509,882.8634644,189.1917877,17.88362312,21.41263008,425.2165833,311.6958313,259.1960754,404.3888855,56.72586441,9720.117188,845.3182983,1400.908569,83.83973694,45.91984177,919.7687988,140.1005554,40.21562958,6507,47,1485,540,1485,540,11,12528,579.1970215,120.3332062,198.0162354,1586.421143,88.20761871,773.9836426,32.40602112,17.87578964,1142.07251,4.118397713,39596,CD68+CD163+ macrophages,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,Smooth muscle
145781,145781,10658,187568,reg047_B,reg047,B,2,765,1,24,47_B,180.5924683,324.638092,253.2636871,607.5914307,41.42576599,21.1969223,474.2814026,882.1982422,57.73772812,186.5862274,7.206867218,165.5585175,519.7869873,45.83117676,41.53321457,438.2639771,82.51495361,531.0672607,14.38701057,68.57273865,37.48524475,1312.168823,166.7462616,11.23283768,2633.985352,610.4637451,2072.538818,478.6797485,141.5977478,428.5221558,219.9252625,6.715995312,1619.035522,203.8946838,9.323972702,24.17965317,67.43120575,376.100769,56.78963852,77.50807953,31.9509201,3943.729004,255.7086182,251.7736969,36.99837112,0,630.3911133,122.8670883,3.547695875,6583,47,1517,333,1517,333,10,21156,1038.321777,200.1074219,188.48526,1964.355835,46.99118423,1534.965576,39.77423859,21.88919258,1940.496094,3.767939091,39596,CD68+CD163+ macrophages,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,Smooth muscle
145782,145782,10658,187573,reg047_B,reg047,B,2,770,1,24,47_B,292.7540894,432.0697021,306.227356,930.2697144,47.34084702,165.3713226,781.5013428,1209.385742,79.87602234,316.5405884,9.035400391,205.4845581,599.7272339,44.3225441,44.76682281,327.0370789,70.64440918,664.6109619,11.39577293,54.97540665,86.59503174,1019.579956,131.2026062,3.735181808,1553.027344,330.4053345,1963.449097,474.3341064,146.8200073,360.9757385,164.3415527,3.340230465,1132.079224,267.657135,2.77170229,29.48847008,321.1231384,297.8863525,69.31694031,62.42401505,26.9793663,5595.1875,615.5857544,0,80.50816345,50.67645645,2112.507324,179.0641174,20.35770607,6608,47,1518,438,1518,438,11,8687,245.9366455,103.892395,148.9025116,1437.426758,52.42996216,552.5437012,36.42047119,21.5005455,765.1276855,4.101290226,39596,CD68+CD163+ macrophages,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
145783,145783,10658,187577,reg047_B,reg047,B,2,774,1,24,47_B,18.83147049,0,65.92897797,151.1813049,0.25957185,0,0,395.9255066,22.42047119,0,0,41.02706528,202.5412598,1.515909195,2.70050478,0,0,350.7470703,1.363628983,0,7.689658165,433.0690613,0,4.284415722,0,0,0,138.2379913,45.77692795,0,18.37661934,3.638248444,150.5232697,71.74076843,2.35014987,0,2.671211481,15.07862949,0,0,5.401043415,8422.966797,0,3557.544434,0,0,461.3575745,61.35588837,2.893061399,6632,47,1533,428,1533,428,11,1107,359.9082336,51.67481995,20.54359245,651.3925171,1.832471251,296.9258423,0,0,522.1358032,3.12113595,39596,CD68+CD163+ macrophages,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,Smooth muscle
145784,145784,10658,187584,reg047_B,reg047,B,2,781,1,24,47_B,439.1461487,391.7323914,409.8349609,824.3462524,41.68561935,373.5653076,945.6413574,1497.50061,475.8128967,1312.262451,4.976103783,283.9855042,652.4624023,44.96780777,54.15248108,361.9638672,68.72001648,1863.609375,7.06882906,62.39072418,166.7048798,1236.103638,91.67818451,3.494340181,2963.271484,537.6013794,133.1799011,895.977417,145.1491089,689.1572876,145.5909119,1.999155164,1078.207275,551.1062012,1.744255304,21.83809662,308.7424316,466.6209106,67.14176178,72.09803772,45.55897903,2941.542969,874.7908325,603.8370361,90.95007324,157.5366364,1585.575806,159.4618835,18.07041931,6674,47,1498,1238,1498,1238,11,5845,1495.087036,134.5476379,157.9701385,2227.212646,71.17578888,988.0004272,37.29676819,27.69628716,1520.48291,6.297827721,39596,CD68+CD163+ macrophages,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
145785,145785,10658,187593,reg047_B,reg047,B,2,790,1,24,47_B,216.9567108,375.6211243,272.7138367,837.0122681,52.62519073,60.8804245,1214.369507,2463.557129,12.63261318,224.7508545,6.719244003,197.0637817,2205.722412,49.01254272,10.32738972,250.7947693,72.70691681,1225.783203,0.349765062,71.77613068,56.72351456,1604.013306,183.9182739,0.098987214,1718.932495,559.9390259,1012.507263,643.6033936,238.6172333,126.2752228,168.9555969,0,916.8875122,514.1768799,0.038643826,25.71349716,128.2089996,278.4684753,12.73934937,67.40155792,12.53605461,4772.841309,215.786438,472.3457642,342.6782837,79.02902985,2835.630127,480.6557312,0,6697,47,1536,1047,1536,1047,10,6747,1769.586304,578.7592773,133.182785,2145.984619,15.34100437,1743.537964,45.41669464,30.36027908,1867.4375,6.08886385,39596,CD68+CD163+ macrophages,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
145786,145786,10658,187601,reg047_B,reg047,B,2,798,1,24,47_B,278.914978,295.888855,323.3352051,839.4622803,52.04801941,155.833725,971.0771484,1440.470215,15.59074497,358.1191406,6.544494152,317.2247009,1303.429932,46.78841019,17.92589569,335.0984497,81.4302597,610.5167236,0.161335304,65.26329803,80.30297089,1382.615234,154.1877136,0,2378.166748,1059.353271,996.6496582,453.563324,186.2800293,219.908783,172.7381287,0,960.3762817,480.3111267,0,23.95094872,1750.999878,309.742157,7.921056747,53.66922379,9.141036987,5941.808594,274.9315186,334.1257019,228.9008636,134.0416718,2490.441162,718.7426758,168.9466858,6734,47,1521,1068,1521,1068,11,10288,2301.919434,231.2010498,55.24249268,1931.840576,11.76097298,1334.94751,39.87573624,24.8834877,2254.13501,5.816521168,39596,CD68+CD163+ macrophages,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
145787,145787,10658,187610,reg047_B,reg047,B,2,807,1,24,47_B,121.1211777,175.6472778,303.7272644,879.2075806,33.13317108,237.7675018,444.5600586,1165.831787,0.794249773,110.3210907,4.793731689,268.5717773,358.9190979,39.02196884,0,241.997345,70.74824524,442.5462036,0,65.79897308,13.85476494,1422.804565,159.1414337,0,2190.425049,601.9942627,1672.113281,317.4236755,145.7147522,211.0074158,180.4481659,0,1313.470459,357.0159912,0,21.99539375,23.13801956,181.7447968,0,68.80646515,0.886188805,2418.954102,137.295105,488.5640869,30.64648819,18.99982643,499.4122009,958.6030273,278.2783203,6774,47,1571,359,1571,359,10,19202,475.5732422,789.9854126,27.23806381,1790.696045,0,1851.074707,31.11558151,23.33038139,1163.676758,3.232410192,39596,CD68+CD163+ macrophages,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
145788,145788,10658,187612,reg047_B,reg047,B,2,809,1,24,47_B,178.7037811,167.2533264,200.6086884,480.3338013,26.52422714,27.22045708,722.6977539,870.6832275,17.97961807,127.405899,3.174568653,103.8371277,286.571228,28.97879791,7.77791357,167.0066528,42.80903244,375.5962524,0.148388296,37.61594772,21.53686714,686.8818359,104.0856705,0,1719.276245,549.479187,630.0233765,116.7097015,66.94965363,118.3718643,99.0508728,0,669.8874512,121.136055,0.048803762,14.55626106,86.68308258,199.4796295,7.335520744,46.71364594,2.029164791,3549.504883,213.8058167,151.9355621,7.831435204,21.36754799,227.3377075,97.95132446,0,6778,47,1571,409,1571,409,10,8026,526.5094604,85.4400177,92.58567047,1017.45575,6.254245758,795.477417,22.80118752,12.33641434,909.8220825,4.4796772,39596,CD68+CD163+ macrophages,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,Smooth muscle
145789,145789,10658,187625,reg047_B,reg047,B,2,822,1,24,47_B,292.8205261,388.5872803,477.8665771,1078.151001,60.1224556,1.817926884,1036.266968,1661.438232,39.8736496,249.7792206,5.142457008,277.1304016,913.5072021,47.58618546,16.44916725,391.6775513,81.79203033,2054.723877,1.728542805,68.68941498,30.0792675,1571.959473,179.3105927,0.081285551,2171.158691,582.09198,1384.916138,405.2795105,189.7458954,235.1758118,201.3400726,0,1357.901611,316.0589905,0.056379151,23.8708744,0,423.7636719,24.21614647,85.25218964,11.69958401,12878.85449,1034.105713,1691.361084,141.9311523,74.26107788,3977.739258,162.2537384,0,6827,47,1611,107,1611,107,10,18569,1333.155762,268.5545654,271.7210388,2891.180176,20.96686363,2088.368652,42.89007568,17.44197845,1958.198975,4.473546505,39596,CD68+CD163+ macrophages,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
145790,145790,10658,187639,reg047_B,reg047,B,2,836,1,24,47_B,225.8691406,172.7810364,253.2828369,774.2294312,37.58556366,54.04306412,503.9016418,950.8480225,5.69624424,824.7134399,30.24938774,131.7761688,476.3305664,37.36590576,4.117103577,109.6570358,52.79043198,2778.819092,1.20064652,37.99490738,18.91072273,632.5753784,87.61209869,0.496400863,761.9907227,364.567688,0,194.8118439,100.0044861,98.81842041,109.6558075,17.22458267,468.7839661,147.3654022,0.438403904,12.49081039,1076.274902,118.981926,3.718264818,56.8201561,7.959731102,4883.576172,89.09510803,1306.894043,21.93923759,486.3170776,721.7930298,153.7631683,2.465263128,6878,47,1628,16,1628,16,11,10973,514.5394897,112.4474335,14.4020586,1092.24353,6.694161892,787.0907593,25.45470619,14.84803581,1288.613647,3.99442029,39596,CD68+CD163+ macrophages,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
145791,145791,10658,187650,reg047_B,reg047,B,2,847,1,24,47_B,237.7483673,422.1824341,321.2345276,1088.378418,31.34718704,159.7747803,997.4176636,1803.832764,888.1496582,0,3.11799264,189.0770721,787.8666382,30.69199562,39.15445328,255.7631531,58.17366791,726.217041,7.826503277,46.84195328,69.74922943,1501.780884,176.0614777,3.108193874,3908.225586,675.7786255,92.01061249,512.8962402,211.6680908,323.0698547,203.2550659,5.39039135,1046.938477,719.8926392,1.82152617,22.14991379,424.712738,291.4299622,89.76063538,43.97013855,26.44552422,10810.07617,1215.861206,938.9685059,126.6024551,40.73414612,978.4509888,155.1654816,15.14331341,6937,47,1584,961,1584,961,10,4133,1243.311157,263.1329041,103.7825775,2246.618652,46.02954102,729.7756348,29.64021301,14.75450897,1174.756836,5.401024342,39596,CD68+CD163+ macrophages,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
145792,145792,10658,187661,reg047_B,reg047,B,2,858,1,24,47_B,162.9449158,86.22318268,39.07772064,300.8302307,26.07593536,22.91185379,460.5533142,1518.781616,14.51737976,1048.411987,679.3235474,0,242.7415314,37.47750473,0,102.2727509,64.40903473,1309.689453,4.675724983,46.764328,156.4834442,1041.779541,110.600647,0,0,152.2764893,0,99.65750885,81.63961029,104.6483612,131.95401,0.007029524,381.7073975,113.2652359,0.387405157,12.1771946,2477.957275,36.74774933,0,56.47583771,0,3143.309326,414.4205017,58.04839706,0,99.40124512,0,143.3765717,0,7005,47,1637,668,1637,668,10,8726,1306.526123,60.57646942,16.37791061,1214.560059,0,1015.773743,28.00231171,20.82942581,1378.852417,5.282376289,39596,CD68+CD163+ macrophages,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,Smooth muscle
145793,145793,10658,187677,reg047_B,reg047,B,2,874,1,24,47_B,491.5437622,529.4953003,368.5576172,798.0661011,51.77449417,54.94053268,1694.58374,2430.240234,44.14326477,372.6153259,11.0362854,114.3898315,445.8262329,42.53938675,37.9916954,393.917572,63.27755737,1214.087036,2.56030488,70.23681641,125.8672485,1213.860107,78.33582306,0,0,0,0,244.883255,60.31930923,211.1172028,73.96485901,0,401.1036072,0,0,25.31415749,292.3467407,477.6445618,67.1713562,66.84117126,32.05503082,998.8613892,0,79.21986389,0,85.7117691,0,103.2421646,53.12084961,7086,47,1670,446,1670,446,11,3620,2644.150879,147.8669739,827.69104,923.0731201,53.49158859,222.2011261,47.3607254,42.28036118,2352.040283,5.589447498,39596,CD68+CD163+ macrophages,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
145794,145794,10658,187680,reg047_B,reg047,B,2,877,1,24,47_B,447.538269,470.9859009,442.836853,1041.375854,43.79756546,76.55558777,1314.293945,1973.276611,93.19033051,367.2068787,7.685687542,425.5432129,735.0946655,45.39897156,44.00476456,321.8831482,61.13325882,1970.039429,6.244324207,53.51540375,117.7798233,1370.109131,115.1926041,1.132732987,2725.703369,536.5890503,8.697617531,487.5691833,119.4330978,317.1767883,119.961441,0.769981146,647.9821777,227.9178925,0.695744872,23.69197655,393.5963745,483.8736877,62.44895172,75.4647522,30.59575272,4132.88916,700.8459473,429.9485779,336.3123474,60.20066833,1763.443604,150.0032959,40.86059952,7094,47,1680,455,1680,455,11,8858,720.374939,159.1390991,461.3243103,2023.034546,53.93321991,885.4014282,34.86767578,24.43815804,1150.552856,5.404763222,39596,CD68+CD163+ macrophages,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
145795,145795,10658,187708,reg047_B,reg047,B,2,905,1,24,47_B,224.6485138,271.3924255,304.3148804,783.9894409,40.72205353,76.15220642,889.1051636,1274.569336,46.93858337,282.2402344,5.63866663,164.0681458,383.0592346,40.55239105,18.05665398,238.8023682,61.63704681,697.3170776,1.472690225,54.09925842,40.58316803,991.2458496,141.7766266,0.395033211,1653.315674,525.5213623,1781.623047,198.2421417,102.9620819,213.5124054,154.1136322,0.272172004,1026.61499,178.9415131,0.239197671,21.76815224,286.2382813,306.4819031,19.1480217,64.89612579,10.97305489,2617.538574,253.3604889,177.4397736,4.457127094,50.81868744,531.1234741,130.0522003,2.419804573,7230,47,1719,578,1719,578,11,17285,492.5220947,145.6090088,138.0862885,1178.553711,19.57191849,1459.342407,33.37516785,18.38219452,1089.735962,3.255281687,39596,CD68+CD163+ macrophages,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,Smooth muscle
145796,145796,10658,187709,reg047_B,reg047,B,2,906,1,24,47_B,112.8607407,297.8660583,262.197876,824.4619141,38.7419014,15.3781929,448.1452637,965.1421509,31.83431816,498.5851746,6.801830769,166.0561218,493.6491089,41.51669693,6.332594872,400.0988159,77.17295074,1201.167725,0.653199315,66.7480011,30.294981,1346.415405,172.2217712,0.106133737,3320.104248,854.9710693,3243.824219,485.165863,155.1139069,465.7067261,222.2455444,0.095204383,1818.775879,410.5525818,0.07077162,24.37488174,325.4997864,308.446228,13.80431461,73.63686371,3.985391855,3795.577881,218.1857452,423.5367126,16.19228935,78.92912292,2229.783936,179.5965881,0.610876977,7234,47,1719,633,1719,633,11,15409,1058.135376,98.07678986,67.42520142,2356.517334,10.12701702,1662.233887,39.66359329,21.80239296,1733.385376,4.640492439,39596,CD68+CD163+ macrophages,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,Smooth muscle
145797,145797,10658,187714,reg047_B,reg047,B,2,911,1,24,47_B,534.1831055,388.6496277,443.4908142,906.4074707,60.31687546,327.8903809,1018.717529,1165.707642,115.2943573,507.5473022,10.03950691,299.0796204,1179.431763,54.91283035,91.87420654,394.3293457,137.8364868,1597.796509,29.76075363,66.35741425,269.7821655,1193.942017,143.4497833,18.67825508,1895.779297,635.2040405,823.6112061,818.2702637,148.936142,396.8843994,228.550415,14.75795269,1181.393677,203.6018524,14.07888603,35.69514084,669.548645,401.7478333,220.1941681,469.2841187,61.14163208,3059.957764,1021.446533,376.832428,66.02778625,200.9810638,1506.950317,194.8841248,37.1974678,7262,47,1718,755,1718,755,10,5437,350.0908813,157.0056305,338.7165222,1675.910278,102.8741379,1195.372925,42.46476364,26.0285778,1053.599976,5.916109562,39596,CD68+CD163+ macrophages,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,Smooth muscle
145798,145798,10658,187715,reg047_B,reg047,B,2,912,1,24,47_B,238.9248962,298.8144226,360.8738708,813.5144043,47.10283279,15.03040314,696.3880615,966.8849487,30.1184597,511.0583191,5.186657906,213.8509979,470.2248535,49.14380264,15.30688,441.8137817,89.16755676,818.201416,0.544988215,66.47277069,55.56053925,1257.561768,179.4661255,0.195885181,3337.037598,918.7998047,3579.139893,353.5119629,135.9791412,338.964386,211.4714966,0.11444547,1622.707764,255.8988495,0.112259097,24.14481354,713.4957275,405.7727051,9.788560867,81.49516296,10.5265131,3870.623535,146.6649933,418.2609558,0,104.2486572,1954.752197,167.7204742,0.460738122,7274,47,1697,872,1697,872,11,17741,1005.910034,153.4330597,171.084137,1671.302979,15.76490974,1689.45105,40.55756378,18.43707657,1859.025146,4.213475704,39596,CD68+CD163+ macrophages,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
