X,CellID,ClusterID,EventID,File.Name,Region,TMA_AB,TMA_12,Index.in.File,groups,patients,spots,CD44...stroma.Cyc_2_ch_2,FOXP3...regulatory.T.cells.Cyc_2_ch_3,CD8...cytotoxic.T.cells.Cyc_3_ch_2,p53...tumor.suppressor.Cyc_3_ch_3,GATA3...Th2.helper.T.cells.Cyc_3_ch_4,CD45...hematopoietic.cells.Cyc_4_ch_2,T.bet...Th1.cells.Cyc_4_ch_3,beta.catenin...Wnt.signaling.Cyc_4_ch_4,HLA.DR...MHC.II.Cyc_5_ch_2,PD.L1...checkpoint.Cyc_5_ch_3,Ki67...proliferation.Cyc_5_ch_4,CD45RA...naive.T.cells.Cyc_6_ch_2,CD4...T.helper.cells.Cyc_6_ch_3,CD21...DCs.Cyc_6_ch_4,MUC.1...epithelia.Cyc_7_ch_2,CD30...costimulator.Cyc_7_ch_3,CD2...T.cells.Cyc_7_ch_4,Vimentin...cytoplasm.Cyc_8_ch_2,CD20...B.cells.Cyc_8_ch_3,LAG.3...checkpoint.Cyc_8_ch_4,Na.K.ATPase...membranes.Cyc_9_ch_2,CD5...T.cells.Cyc_9_ch_3,IDO.1...metabolism.Cyc_9_ch_4,Cytokeratin...epithelia.Cyc_10_ch_2,CD11b...macrophages.Cyc_10_ch_3,CD56...NK.cells.Cyc_10_ch_4,aSMA...smooth.muscle.Cyc_11_ch_2,BCL.2...apoptosis.Cyc_11_ch_3,CD25...IL.2.Ra.Cyc_11_ch_4,CD11c...DCs.Cyc_12_ch_3,PD.1...checkpoint.Cyc_12_ch_4,Granzyme.B...cytotoxicity.Cyc_13_ch_2,EGFR...signaling.Cyc_13_ch_3,VISTA...costimulator.Cyc_13_ch_4,CD15...granulocytes.Cyc_14_ch_2,ICOS...costimulator.Cyc_14_ch_4,Synaptophysin...neuroendocrine.Cyc_15_ch_3,GFAP...nerves.Cyc_16_ch_2,CD7...T.cells.Cyc_16_ch_3,CD3...T.cells.Cyc_16_ch_4,Chromogranin.A...neuroendocrine.Cyc_17_ch_2,CD163...macrophages.Cyc_17_ch_3,CD45RO...memory.cells.Cyc_18_ch_3,CD68...macrophages.Cyc_18_ch_4,CD31...vasculature.Cyc_19_ch_3,Podoplanin...lymphatics.Cyc_19_ch_4,CD34...vasculature.Cyc_20_ch_3,CD38...multifunctional.Cyc_20_ch_4,CD138...plasma.cells.Cyc_21_ch_3,cell_id.cell_id,tile_nr.tile_nr,X.X,Y.Y,X_withinTile.X_withinTile,Y_withinTile.Y_withinTile,Z.Z,size.size,HOECHST1.Cyc_1_ch_1,CDX2...intestinal.epithelia.Cyc_2_ch_4,Collagen.IV...bas..memb..Cyc_12_ch_2,CD194...CCR4.chemokine.R.Cyc_14_ch_3,MMP9...matrix.metalloproteinase.Cyc_15_ch_2,CD71...transferrin.R.Cyc_15_ch_4,CD57...NK.cells.Cyc_17_ch_4,MMP12...matrix.metalloproteinase.Cyc_21_ch_4,DRAQ5.Cyc_23_ch_4,Profile_Homogeneity.Fiter1,ClusterSize,ClusterName,neighborhood10,CD4.ICOS.,CD4.Ki67.,CD4.PD.1.,CD68.CD163.ICOS.,CD68.CD163.Ki67.,CD68.CD163.PD.1.,CD68.ICOS.,CD68.Ki67.,CD68.PD.1.,CD8.ICOS.,CD8.Ki67.,CD8.PD.1.,Treg.ICOS.,Treg.Ki67.,Treg.PD.1.,neighborhood.number.final,neighborhood.name
199864,199864,10679,78204,reg021_A,reg021,A,1,1314,1,11,21_A,92.6074295,280.0956421,0,0,185.6632233,739.0409546,24.49372673,923.0366211,0.320611835,205.1810303,6.064872265,372.710083,0,248.3216705,0,60.872509,54.04467773,0,6.650397301,63.21539688,0,9.958406448,88.69049072,0,305.6132202,120.878891,0,0,30.34979439,0,62.32022476,2.47e-14,249.7432861,128.3387146,0,13.04957771,0,0,0,0,0,0,0,7.262331486,0,13.27773952,0,79.52228546,0,1890,21,608,850,608,850,8,2143,897.1868286,309.2639771,0,346.0847473,0,1326.3302,0,10.94439983,1114.487061,5.463321686,13043,B cells,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Follicle
199865,199865,10679,78205,reg021_A,reg021,A,1,1315,1,11,21_A,60.25660706,212.6472321,0,161.4804077,204.9155273,111.7800064,1077.970337,1115.293701,0,107.9777908,0,322.4029846,0,49.88645172,0,132.6236725,34.15524673,0,142.2490845,57.75547791,7.09e-08,268.95401,111.6856003,0,121.5451736,105.2562714,0.000648,1112.167847,108.4362869,4.320498466,205.5630951,3.03e-22,376.9628601,48.82877731,0,33.60644531,0,0,0,0,0,0,109.305069,118.989624,0,0,0,93.91651917,0,1891,21,615,387,615,387,8,5409,1888.504517,351.8458557,3.42e-11,252.6733093,0,1178.835938,3.787032127,18.53370857,1669.148193,5.303025723,13043,B cells,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
199866,199866,10679,78206,reg021_A,reg021,A,1,1316,1,11,21_A,216.062027,260.6807556,65.95500946,1151.255737,189.5598602,2106.441406,298.0054321,629.2251587,0,212.1864929,1.615516186,1709.399414,242.499054,57.24583054,0,382.5509338,66.75428772,0.843198121,762.8944702,63.67924118,8.23e-05,481.2585449,95.17487335,0,265.4348145,75.86035919,0.032640055,838.6395264,94.79914856,0.208881021,178.489563,1.18e-09,370.7707214,75.39886475,0,35.85294342,0,0,0,93.70339203,0,0,0,0,0,7.369998932,0,61.25487518,0,1893,21,611,1109,611,1109,8,9092,1959.210083,147.9998016,0,294.3457642,0,896.2488403,7.386383533,5.23476553,1442.629517,5.228543282,13043,B cells,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Follicle
199867,199867,10679,78207,reg021_A,reg021,A,1,1317,1,11,21_A,153.011673,333.8997803,33.0832901,787.0517578,149.0911102,1670.585327,116.9105377,552.9058228,0.447960079,190.4790192,1.213614464,1596.246826,158.0306702,48.91587067,0.46201703,265.7062683,57.65581512,9.236549377,333.7748413,57.68608475,0,208.1050262,67.30496216,0,122.4827423,80.51594543,0,929.3127441,83.15988922,0,142.9671173,0,150.718811,59.35494614,0,16.02024651,0,0,0,109.8486862,0,0,0,60.0191803,0,7.997474194,0,52.6641655,0,1894,21,609,1076,609,1076,7,3871,1879.418213,319.9573059,1.04e-05,109.0749359,0,694.8255005,5.774110794,10.83702946,1665.960449,5.363417625,13043,B cells,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Follicle
199868,199868,10679,78210,reg021_A,reg021,A,1,1320,1,11,21_A,0,54.55550766,16.51838112,656.553894,253.0310822,1580.072632,0,706.8833618,0.112220675,83.87599945,0.70997709,891.6951904,9.887388229,144.3871613,0.00235639,159.0136414,57.36440659,1.177421212,869.8153687,63.31313324,0,0,94.01328278,0.793101609,0,105.4786606,2.16e-05,363.6022949,73.04885101,0.917410553,106.5798035,3.18e-19,154.3304138,98.94525146,10.72851563,35.93780899,0.976100504,6.741780758,5.337670803,91.88206482,18.40385246,29.33878326,93.12017822,94.34720612,9.031018257,90.19309998,23.17527771,125.6525192,7.697992802,1897,21,632,576,632,576,6,3715,1995.524414,389.664093,0,142.2496796,21.9847908,954.6063843,13.70889759,23.1743927,1908.879028,5.306238651,13043,B cells,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Follicle
199869,199869,10679,78213,reg021_A,reg021,A,1,1323,1,11,21_A,0,0.001979925,0,376.9279785,185.1466522,1685.285889,154.3482056,638.8498535,0,0,0.342094451,775.1153564,0,94.40222931,0,0,57.2314415,0,844.041626,65.73180389,0,198.9101257,99.73946381,6.6e-05,333.434845,119.4315338,0.0762899,413.1904907,51.70512009,0.825151265,89.66579437,1.43e-09,577.8640137,112.4360352,17.46700668,35.32549286,0.767398834,31.07577324,7.394227505,0,29.67444038,6.851933479,0,31.61250687,12.17915344,105.517662,27.96438026,92.77148438,8.967114449,1903,21,619,1084,619,1084,7,1029,991.6398315,256.8883362,3.21e-05,384.0773621,33.22975159,1664.386475,9.460572243,13.83408356,1078.879395,5.461544037,13043,B cells,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Follicle
199870,199870,10679,78214,reg021_A,reg021,A,1,1324,1,11,21_A,324.2469482,402.8034973,0,733.9227905,156.4373169,1815.321777,434.9323425,830.3474731,0.152657554,467.6139526,1.484366536,1543.111206,830.7736816,140.2830811,0.019314507,534.1968384,141.7590332,6.374147892,511.9147949,88.3135376,2.68e-07,575.9586792,102.0757141,0,419.5226746,85.80426788,0,797.9713135,81.47312927,0,299.4918518,3.66e-19,438.9206238,103.3387909,0,39.16764069,0,0,0,548.2039185,0,0,5.922562122,133.3034821,0,38.02528,0,53.00790787,0,1904,21,627,492,627,492,8,4246,1584.052612,96.87140656,0,204.8210602,0,822.4787598,0,9.192182541,1255.293945,5.482295036,13043,B cells,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Follicle
199871,199871,10679,78216,reg021_A,reg021,A,1,1326,1,11,21_A,10.43433857,167.0089417,0,156.0907135,124.2968979,372.7772217,241.3374939,391.4716797,0.346649081,213.7885132,0.119328402,791.8279419,104.847496,68.31077576,0.181367636,298.769165,32.8031044,8.105712891,503.0737,46.34103775,0,122.1877594,43.81374359,0,37.38373566,41.75076294,9.03e-07,456.9700012,38.72139359,0,0,1.56e-21,50.86953735,42.10491562,42.17555618,6.000380039,1.494370699,185.6183167,50.1123085,0,72.96005249,80.76164246,0,63.10619736,25.75577927,15.12457752,60.14662933,63.9631424,22.82831573,1906,21,615,686,615,686,7,10051,1358.339722,190.5313568,0,3.611712694,78.44638062,418.6647034,0,22.98415375,1283.841553,4.715302944,13043,B cells,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Follicle
199872,199872,10679,78217,reg021_A,reg021,A,1,1327,1,11,21_A,242.5978699,334.5222168,0,890.5453491,104.6895828,1096.540405,361.8071289,703.553894,0.184666872,304.5011292,1.727241635,2179.407227,296.4296875,107.5308838,0.036020409,382.0248718,76.66413879,5.123978615,595.7368164,73.83602142,0.000139,420.8487244,76.46081543,9.66e-05,356.3283081,71.49497986,0,1351.506714,54.81088257,1.49695313,159.4669342,0,448.203064,70.36542511,0,14.17860508,0,29.74455261,0,0,0,0,99.94120789,160.2728729,0,25.21574974,0,62.8459816,0,1908,21,614,1127,614,1127,8,4817,1500.434937,158.7872772,0.003853444,341.7132568,0,522.5967407,7.081383228,18.48426247,1268.589844,5.486935139,13043,B cells,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Follicle
199873,199873,10679,78218,reg021_A,reg021,A,1,1328,1,11,21_A,151.6007996,206.3671417,0,758.3756104,191.4473572,841.0339966,78.2037735,539.0551758,0,103.0138397,2.03147316,1285.199097,95.92433167,36.5802269,0,187.1310425,30.87450409,0,432.1406555,37.71655273,0,201.256958,51.28956604,0,133.7987976,44.59614182,1.73e-06,472.1283875,47.94128799,11.27483749,115.269043,0,103.3086853,28.59580612,24.13787842,36.23429489,0.923770368,91.76750183,17.54612732,0,40.96266937,47.34019852,0,58.22896194,16.0246067,10.36845303,29.09422684,56.68235779,12.06564522,1911,21,611,1206,611,1206,7,6694,1384.687622,263.528595,0.020695388,99.31908417,44.05776978,1642.574951,6.559590816,12.27097702,1080.388672,5.211862564,13043,B cells,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Follicle
199874,199874,10679,78225,reg021_A,reg021,A,1,1335,1,11,21_A,335.6405029,636.8200684,10.12212658,539.7299194,178.8626862,3347.493652,395.6133423,888.062439,0.001490552,344.0505981,1.563874722,1788.175537,616.2265015,178.881012,0.002015158,533.0600586,126.999939,2.64461422,1439.42981,104.8971252,1.61e-06,679.6732788,108.8103409,0,281.1170349,106.3310394,1.82e-07,1037.588379,106.5038834,0,241.1049194,0,529.2687378,132.9213715,0,25.291008,0,0,0,715.2299805,0,0,0,68.35289001,0,28.41220856,0,80.97040558,0,1923,21,639,515,639,515,8,10236,1929.891968,200.312561,0,176.6808472,0,867.4247437,5.7275033,9.192186356,1779.749878,5.329270363,13043,B cells,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Follicle
199875,199875,10679,78226,reg021_A,reg021,A,1,1336,1,11,21_A,298.3717346,364.5274658,0,822.4306641,215.2804565,1394.950928,181.1992493,797.4846802,0,314.8850403,0,1456.495117,161.9963379,307.7076721,0.037043631,276.8607483,65.60428619,0.120318197,1490.587524,68.13451385,0,244.2888031,104.985466,0,365.0907288,103.8379898,0,0,65.58662415,0,150.8225098,4.45e-16,311.2114258,74.14555359,0,25.7062912,0,0,0,45.15041351,0,433.9419556,8.560218811,53.15110397,0,0.257053524,0,88.85070801,0,1924,21,629,835,629,835,8,5348,1407.463623,205.0895081,0,498.1833801,0,1480.726196,1.784397125,11.45759678,1381.741699,5.548610687,13043,B cells,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Follicle
199876,199876,10679,78227,reg021_A,reg021,A,1,1337,1,11,21_A,0,118.5613785,0,362.0935364,95.36867523,2409.012451,22.19174385,471.6259766,1.145937085,129.5866089,0.942363679,1307.831055,89.93845367,45.24996948,2.005349398,120.6459122,62.52402878,18.81812477,447.4892273,65.82368469,0.012386809,0,100.6500626,0.006018763,0,117.8114624,2.73e-05,0,65.95579529,0,55.41117096,1e-07,93.06256866,86.3082962,0,7.98099947,0,0,0,724.2598877,0,0,79.15631866,7.047403336,0,0,43.01153183,68.97402954,0,1925,21,619,1215,619,1215,5,1392,1480.666016,415.1775818,0,0,0,996.8024902,0,5.217896461,1377.859131,5.26176548,13043,B cells,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Follicle
199877,199877,10679,78228,reg021_A,reg021,A,1,1338,1,11,21_A,315.344635,488.3009338,0,2247.077637,332.5493164,2389.100586,163.7663116,1231.612915,0,203.3661957,0.939815819,1402.908691,278.2868347,64.79084778,0,356.3013,130.1767426,0,382.379303,95.13406372,0,413.9212952,152.7701263,0,101.6997375,147.322464,0,1639.8125,129.4414825,0,347.6114197,0,436.6862793,150.5417023,0,57.01062775,0,0,0,389.5728149,0,0,267.868866,5.759073257,0,9.39260006,0,155.5596924,0,1926,21,621,435,621,435,8,4007,3472.648926,505.3348389,0,413.6017456,0,1704.417236,5.058146,14.52134323,3351.696533,5.458115578,13043,B cells,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Follicle
199878,199878,10679,78230,reg021_A,reg021,A,1,1340,1,11,21_A,349.0643616,606.3110962,61.95388412,1302.41333,194.1665649,2237.983398,268.6195984,837.9918213,0,326.6122131,2.300808191,1446.372437,451.5269165,211.9371796,0.000569,492.7321472,113.3362045,13.36457539,939.1920776,95.58298492,5.86e-06,526.3966675,102.3119049,0,161.5086823,122.671936,6.2e-07,1402.954468,78.27026367,2.487363815,554.973877,5.13e-21,543.8518066,136.8386383,0,45.98871231,1.936527491,0,0,477.6438904,0,0,394.6123962,76.01647186,0,10.33559895,0,79.56123352,0,1931,21,628,663,628,663,7,6021,2198.588867,311.3887634,2.89e-16,519.2370605,0,755.7859497,186.7783203,12.94084167,1996.471802,5.569460869,13043,B cells,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Follicle
199879,199879,10679,78231,reg021_A,reg021,A,1,1341,1,11,21_A,174.4895325,556.5192871,154.4734039,901.8456421,168.1711426,1284.286621,281.8756409,831.4892578,4.584963799,286.5996399,11.22624207,2179.361816,137.7984467,306.8644409,0,479.4956665,76.99836731,4.832355022,2850.375244,94.19056702,1.17e-07,373.4387817,92.31359863,0.006530269,147.354248,124.3094406,9.33e-11,5.839136124,51.04006958,1.407648683,158.6256866,0,585.2061768,85.94595337,6.150217056,25.59916878,0.816154897,24.33192444,4.662755966,138.2541046,10.1834507,0,33.94021606,74.20549011,4.527698994,12.54102612,12.33593369,188.8959503,3.25175786,1932,21,625,824,625,824,8,2488,2237.56665,293.9692078,4.86e-12,819.5117798,11.37337017,1254.394775,12.15859127,22.88493347,1919.900269,5.602545261,13043,B cells,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Follicle
199880,199880,10679,78235,reg021_A,reg021,A,1,1345,1,11,21_A,146.5069885,392.4537354,19.48420906,2553.418701,307.7292175,2156.062988,174.2915497,1018.314941,0,157.7304382,1.468127251,2307.029785,0,132.7789764,0.000247,323.2695313,73.62737274,0.155764073,544.302002,78.33346558,4.73e-07,49.69176483,83.46684265,0,159.5301514,158.7510071,6.29e-06,252.9708405,87.79024506,0,80.1943512,3.1e-19,387.9215698,124.4901047,7.803059101,43.68021393,0.19611603,0,7.147877216,0,13.46178627,23.13460922,316.0965576,135.0943146,5.395807743,58.0082016,13.32123661,151.899704,4.031385899,1937,21,635,542,635,542,8,2504,994.9677124,500.0108948,2.4e-13,277.6650391,15.14419174,1303.30249,8.495093346,23.1737957,1250.444702,5.668604374,13043,B cells,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Follicle
199881,199881,10679,78236,reg021_A,reg021,A,1,1346,1,11,21_A,88.14439392,101.6448059,67.89209747,74.69042969,155.5719452,1780.4021,212.1436768,371.56604,0.133489415,197.3398285,1.185416698,2537.919189,234.4424133,49.3927803,0.040098384,226.838974,44.26320267,1.795987964,677.7171021,47.53621674,0,292.4157715,56.6123848,0.000794,263.0319824,0,0.000881,547.8740845,81.82744598,1.218922257,95.56384277,0,0,58.89785004,0,38.53542709,0,0,0,71.537117,0,0,0,16.84444809,0,0,0,42.04720688,0,1938,21,632,1143,632,1143,9,2877,756.5096436,42.58294296,0.008635283,0,0,917.4597778,1.341225743,3.239511013,520.2034912,5.292413235,13043,B cells,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Follicle
199882,199882,10679,78237,reg021_A,reg021,A,1,1347,1,11,21_A,0,0,0,235.8625946,314.9190674,563.4780884,0,607.5559692,0,0,0,53.51401138,0,25.62980843,0,0,35.74692154,0,790.6065063,42.55404282,4.04e-09,0,103.9943619,0,0,89.02941132,0.020463219,81.98832703,113.180336,0,158.1309967,4.91e-28,0,92.40969086,34.4993515,15.40768909,0.14270246,88.95992279,0,526.6082764,62.62800598,0,0,75.2946701,15.04514027,8.314973831,49.83714676,111.5348129,16.62030983,1941,21,644,285,644,285,6,2812,2562.266357,319.5180054,1.18e-14,0,63.98220062,1616.085449,16.27796173,15.02241325,2505.881592,5.211188316,13043,B cells,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
199883,199883,10679,78239,reg021_A,reg021,A,1,1349,1,11,21_A,212.4705963,632.2627563,870.5337524,1038.419556,237.7938385,2810.31958,294.4970398,780.8261719,4.208170414,647.7601929,30.4400425,2625.739746,338.1908264,437.3978882,0,581.5042725,95.9359436,3.988786697,2798.133545,116.0960922,0,198.1181183,124.3805008,0.000632,149.4658661,145.2828522,7.1e-10,8.800959587,75.28330231,0.644676208,238.8127747,0,501.0715942,90.28385162,0,37.29579926,0,0,1.028662682,317.3638306,0,254.845108,55.81300354,401.7539978,0,17.70609856,0,263.2149353,0,1943,21,639,840,639,840,6,6296,1715.664063,318.2921753,1.32e-11,1275.491577,0,1265.53833,10.73455811,29.14549637,1762.854858,5.734530926,13043,B cells,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Follicle
199884,199884,10679,78241,reg021_A,reg021,A,1,1351,1,11,21_A,232.3049316,335.2871704,74.0355835,1032.193481,241.9902344,1799.216919,292.4749756,871.6877441,0.105386242,230.8235168,1.057262659,1727.04895,601.718811,77.48140717,0,215.7297211,98.94048309,2.306877375,263.7345276,79.09940338,0.001259788,458.7220154,89.40743256,0.004527178,303.7718201,101.7766495,0,1134.376465,132.114502,0,224.1184235,0,250.8493805,98.01042175,0,36.50724411,0,33.16858673,0,534.8000488,0,46.56023407,107.1034241,101.380806,0,4.440924644,0,68.07273102,0,1947,21,626,1229,626,1229,8,6312,2542.005615,190.3131104,0,120.8069077,0,1546.871704,10.62397003,8.731399536,1713.493896,5.381464005,13043,B cells,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Follicle
199885,199885,10679,78245,reg021_A,reg021,A,1,1355,1,11,21_A,230.289917,287.4950562,4.912334919,324.4797363,144.1530304,1028.437988,270.9242859,714.1588135,0,259.9021912,0.847012639,2345.522461,205.8665466,110.9476318,0,291.2845764,69.77536011,1.19348681,173.0718842,63.75896835,2.4e-06,394.6276855,69.06535339,0,306.1191711,76.21096039,3.68e-06,760.0758057,77.03961182,0,111.4478836,1.74e-19,424.4980469,64.81562805,0,32.24463272,0,20.131464,0.441664815,21.75337982,0,0,13.56325817,47.62433624,0,30.2440834,0,46.13002014,0,1951,21,641,562,641,562,6,4483,846.0166016,124.8576889,0,14.25544834,0,872.0199585,7.051613808,10.21562099,861.2775269,5.397634506,13043,B cells,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Follicle
199886,199886,10679,78247,reg021_A,reg021,A,1,1357,1,11,21_A,200.1468506,308.4490967,0,1843.231079,262.7008362,2308.290527,267.5952454,1022.208801,0,176.2588806,1.434288025,1961.416992,114.4407196,78.68044281,0,312.2536011,78.33750153,0,1240.570313,79.27906036,0,370.2561951,119.0478134,0,248.621582,244.5536194,0.000557,1071.322266,100.5196304,8.896327972,193.7777252,4.38e-08,1212.070557,93.53762054,0,47.41965103,3.640911341,0,0,70.84405518,0,0,107.3836823,105.4462051,0,31.46657372,0,83.23396301,0,1953,21,620,1164,620,1164,6,9834,2094.192383,368.4807434,0,455.389801,0,1500.020752,10.06966209,15.49804878,1916.002319,5.380908489,13043,B cells,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Follicle
199887,199887,10679,78248,reg021_A,reg021,A,1,1358,1,11,21_A,110.8887863,233.4780121,1.697012782,487.1310425,222.7642212,3254.286865,78.01776123,731.1724243,14.83447266,100.9514542,2.863893986,1948.577881,56.5246315,65.73210144,0.068537287,233.7827301,57.87975693,6.492145538,1344.455566,63.27684021,1e-06,195.1308441,73.54927826,0,0,74.66900635,0.003448813,711.0306396,79.70841217,0,138.1827698,0,224.8969421,126.1479721,39.57748795,41.90594101,1.873543739,135.6616211,24.87085152,187.820282,67.41835022,95.86444855,232.2199402,89.54707336,26.96964645,15.9534502,60.21278763,134.003952,20.27626228,1954,21,627,1006,627,1006,8,3330,1460.170654,350.9605103,2.34e-06,263.6702271,74.67478943,1139.851929,13.30898857,25.75431442,1393.721802,5.57649231,13043,B cells,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Follicle
199888,199888,10679,78251,reg021_A,reg021,A,1,1361,1,11,21_A,665.468689,884.2375488,46.13180923,714.3045654,271.8161316,125.193718,1091.393677,1101.470825,17.69602585,562.5283813,2.6290133,540.3688965,698.4267578,124.2553864,1.418636918,735.4963379,113.103714,52.32852554,1635.462769,107.2681732,0,610.2320557,148.3595123,4.69e-10,814.1732178,173.8139801,0,874.1029663,144.9297638,3.004981995,257.8877258,1.98e-27,721.0772705,118.7249527,0,128.26297,0,55.27177429,0,843.828064,0,847.661499,551.1838379,217.0675049,0,8.882208824,0,112.3133163,0,1957,21,646,299,646,299,8,2696,1842.347046,451.1453857,0,600.2614746,0,2325.711426,8.904527664,26.70641708,2092.790283,5.765795708,13043,B cells,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
199889,199889,10679,78252,reg021_A,reg021,A,1,1362,1,11,21_A,252.3525543,381.0379333,11.14223766,693.9932861,175.2616577,2538.958984,232.4926453,668.4205322,0,330.9021912,0,1544.663696,442.700592,180.4281921,0,390.9856873,66.02017212,2.635271072,938.2427979,70.20667267,0,451.4654541,88.81739807,5.37e-05,338.395752,122.3550034,0,683.9440918,90.59815979,104.8751068,235.3609467,0,475.7346497,72.33071136,1.507447243,83.69384766,0.309458733,40.70795441,0,0,1.88105011,4.794517517,583.9768677,149.2441711,2.183781147,22.42428589,3.950895786,101.7814789,1.449205041,1958,21,621,703,621,703,8,3092,1618.67688,228.1244507,5.93e-16,245.0797577,3.642339945,1345.968018,7.814143181,18.99162483,1490.861084,5.638620853,13043,B cells,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Follicle
199890,199890,10679,78253,reg021_A,reg021,A,1,1363,1,11,21_A,224.3895264,542.4776001,5.214202881,604.9404297,215.7290497,1037.735962,170.9777679,688.3345337,0.093863048,250.7517548,2.226266146,865.644043,306.9247437,68.38856506,0.002683945,368.0493469,93.49074554,6.516849041,609.3223877,81.04013062,1.45e-05,260.7946167,74.14022064,0.000181,36.24137115,82.13002014,0.003439702,494.6221924,106.305069,0.226582736,177.9572144,2.42e-10,246.9866028,101.2776031,0,86.95706177,0,18.52710342,7.738186359,384.8877563,0,0,735.6815186,0,0,11.68232822,0,81.96356201,0,1959,21,627,1077,627,1077,8,7136,2106.34082,349.8475952,0,104.5592651,0,1067.851563,14.75133514,22.9597187,1777.454956,5.316028118,13043,B cells,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Follicle
199891,199891,10679,78254,reg021_A,reg021,A,1,1364,1,11,21_A,437.1062317,541.8563232,0,2345.638184,168.1545258,3258.845947,408.1681519,848.1721191,28.75384521,357.3612061,44.95687485,2465.356201,194.2245483,527.6751099,1.083573222,440.9505005,57.2346344,28.37823486,2908.013916,76.24168396,0,626.3422241,30.28880501,1.31e-06,750.2030029,178.6243744,0,0,75.78769684,295.0718384,70.60247803,0,610.0940552,55.83047867,3.816738605,24.27114677,2.265295267,97.57819366,1.849111676,0,6.327673435,0.84169364,0,1341.598389,3.696567535,11.95923996,9.516860962,224.139679,8.051381111,1962,21,638,956,638,956,8,2591,1577.697144,165.9708862,2.22e-07,799.9436035,7.5509305,1104.775513,5.870082855,13.97876263,1460.98877,5.944815636,13043,B cells,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Follicle
199892,199892,10679,78255,reg021_A,reg021,A,1,1365,1,11,21_A,238.9320984,434.4389343,44.87259674,686.4893799,102.1153946,131.8824005,701.0404053,577.1744995,6.704751015,445.4023438,2.969716549,942.7272949,448.2635193,82.13564301,2.218557596,424.2081604,76.24024963,57.1503067,0,76.22304535,0.085408539,541.496521,78.7303772,0.015254325,195.072937,72.0013504,1.74e-06,1391.671509,67.56630707,0,177.7353058,5.94e-07,505.2089539,49.76004791,0,19.85886955,0,113.19487,0,83.69146729,0,0,112.8371964,96.92518616,0,10.64105701,0,63.49925613,0,1963,21,625,1192,625,1192,8,4775,2192.881104,35.99471283,0,224.8545227,0,206.8236237,11.61878777,15.47770214,1695.227295,5.325127125,13043,B cells,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Follicle
199893,199893,10679,78256,reg021_A,reg021,A,1,1366,1,11,21_A,249.4590759,348.7385254,11.15817261,540.5496826,141.1526337,2061.442383,382.4501038,751.9172363,0,383.3586121,0.936219215,2023.823975,311.5256653,87.64537811,0,467.546936,80.26171875,0,804.3295288,77.76703644,0,421.0726624,95.24867249,0.000388,403.5258484,100.4304123,0,1062.586548,106.7313843,0,205.9850616,0,398.3992004,70.26319885,0,10.34341049,0,0,0,0,0,0,0,22.7364769,0,3.543267488,0,22.62971497,0,1964,21,638,1019,638,1019,8,5867,1888.138306,172.3117981,0,47.40218735,0,776.4360352,0,0,1609.886475,5.386413574,13043,B cells,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Follicle
