X,CellID,ClusterID,EventID,File.Name,Region,TMA_AB,TMA_12,Index.in.File,groups,patients,spots,CD44...stroma.Cyc_2_ch_2,FOXP3...regulatory.T.cells.Cyc_2_ch_3,CD8...cytotoxic.T.cells.Cyc_3_ch_2,p53...tumor.suppressor.Cyc_3_ch_3,GATA3...Th2.helper.T.cells.Cyc_3_ch_4,CD45...hematopoietic.cells.Cyc_4_ch_2,T.bet...Th1.cells.Cyc_4_ch_3,beta.catenin...Wnt.signaling.Cyc_4_ch_4,HLA.DR...MHC.II.Cyc_5_ch_2,PD.L1...checkpoint.Cyc_5_ch_3,Ki67...proliferation.Cyc_5_ch_4,CD45RA...naive.T.cells.Cyc_6_ch_2,CD4...T.helper.cells.Cyc_6_ch_3,CD21...DCs.Cyc_6_ch_4,MUC.1...epithelia.Cyc_7_ch_2,CD30...costimulator.Cyc_7_ch_3,CD2...T.cells.Cyc_7_ch_4,Vimentin...cytoplasm.Cyc_8_ch_2,CD20...B.cells.Cyc_8_ch_3,LAG.3...checkpoint.Cyc_8_ch_4,Na.K.ATPase...membranes.Cyc_9_ch_2,CD5...T.cells.Cyc_9_ch_3,IDO.1...metabolism.Cyc_9_ch_4,Cytokeratin...epithelia.Cyc_10_ch_2,CD11b...macrophages.Cyc_10_ch_3,CD56...NK.cells.Cyc_10_ch_4,aSMA...smooth.muscle.Cyc_11_ch_2,BCL.2...apoptosis.Cyc_11_ch_3,CD25...IL.2.Ra.Cyc_11_ch_4,CD11c...DCs.Cyc_12_ch_3,PD.1...checkpoint.Cyc_12_ch_4,Granzyme.B...cytotoxicity.Cyc_13_ch_2,EGFR...signaling.Cyc_13_ch_3,VISTA...costimulator.Cyc_13_ch_4,CD15...granulocytes.Cyc_14_ch_2,ICOS...costimulator.Cyc_14_ch_4,Synaptophysin...neuroendocrine.Cyc_15_ch_3,GFAP...nerves.Cyc_16_ch_2,CD7...T.cells.Cyc_16_ch_3,CD3...T.cells.Cyc_16_ch_4,Chromogranin.A...neuroendocrine.Cyc_17_ch_2,CD163...macrophages.Cyc_17_ch_3,CD45RO...memory.cells.Cyc_18_ch_3,CD68...macrophages.Cyc_18_ch_4,CD31...vasculature.Cyc_19_ch_3,Podoplanin...lymphatics.Cyc_19_ch_4,CD34...vasculature.Cyc_20_ch_3,CD38...multifunctional.Cyc_20_ch_4,CD138...plasma.cells.Cyc_21_ch_3,cell_id.cell_id,tile_nr.tile_nr,X.X,Y.Y,X_withinTile.X_withinTile,Y_withinTile.Y_withinTile,Z.Z,size.size,HOECHST1.Cyc_1_ch_1,CDX2...intestinal.epithelia.Cyc_2_ch_4,Collagen.IV...bas..memb..Cyc_12_ch_2,CD194...CCR4.chemokine.R.Cyc_14_ch_3,MMP9...matrix.metalloproteinase.Cyc_15_ch_2,CD71...transferrin.R.Cyc_15_ch_4,CD57...NK.cells.Cyc_17_ch_4,MMP12...matrix.metalloproteinase.Cyc_21_ch_4,DRAQ5.Cyc_23_ch_4,Profile_Homogeneity.Fiter1,ClusterSize,ClusterName,neighborhood10,CD4.ICOS.,CD4.Ki67.,CD4.PD.1.,CD68.CD163.ICOS.,CD68.CD163.Ki67.,CD68.CD163.PD.1.,CD68.ICOS.,CD68.Ki67.,CD68.PD.1.,CD8.ICOS.,CD8.Ki67.,CD8.PD.1.,Treg.ICOS.,Treg.Ki67.,Treg.PD.1.,neighborhood.number.final,neighborhood.name
149817,149817,10658,207687,reg054_A,reg054,A,1,315,2,27,54_A,197.4233093,204.291275,188.4951324,581.5651855,384.2137451,0,479.828125,1114.383911,13.99888706,303.1950989,3.022203445,89.63117218,254.4865875,441.3042908,0.529386938,80.10650635,94.23969269,0,0.063996457,105.3211212,1.565826058,206.1904755,149.0422821,16.79334831,1022.141052,277.8111572,1.296090007,0,173.0999756,0,303.4716797,0,596.7236328,326.6123962,0.436942816,115.8524246,0.10925103,9.281928062,0,84.18001556,0.003339375,55.62300873,0,1693.929321,0,39.67447281,0,0,0.260139793,436,54,626,250,626,250,9,11709,1916.977905,626.4607544,0.073967122,1477.796509,0.0022635,1030.705444,30.62811279,22.02724457,2561.523682,5.068698406,39596,CD68+CD163+ macrophages,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
149818,149818,10658,207689,reg054_A,reg054,A,1,317,2,27,54_A,359.4852905,250.5541229,495.6997681,570.3912354,257.9028015,146.7126617,399.0203857,613.5397949,42.74820709,235.853241,5.748655319,195.8573914,371.637207,743.6089478,23.58511734,197.0017853,71.20244598,14.0998497,5.069528103,100.0678711,17.29219627,177.7433319,71.77893066,3.402926683,471.1012573,109.5235901,20.77709389,77.81489563,67.89910126,100.7224731,256.8959656,0.848948479,110.1975174,51.59851074,0,71.55939484,0,57.15184402,8.202417374,124.0528793,4.588329315,112.4854202,336.8373108,1786.447266,5.898699284,12.77194691,2.214919806,88.50971985,0,439,54,636,0,636,0,9,2940,1979.924072,318.6706238,11.83611774,108.7621765,0.142984286,285.5758057,33.34886169,19.14999008,2969.682861,5.569560051,39596,CD68+CD163+ macrophages,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
149819,149819,10658,207699,reg054_A,reg054,A,1,327,2,27,54_A,466.66922,875.7245483,172.7780762,1082.417114,567.0859375,35.88508606,736.2197266,1288.791626,3.893039703,375.2497559,4.073761463,163.8893127,561.8678589,860.9425659,0.007774868,93.69739532,149.0883026,71.93314362,0,222.8975067,0.257734567,314.681427,155.2408752,0,831.3961182,265.2774658,1.222620726,126.3700485,125.671669,65.89012146,269.9578247,0,639.1577148,161.3095398,542.026062,211.8209839,0,15.01573086,12.41392708,142.3725586,0,345.7332458,412.6802368,1989.226074,0,137.8075714,0,427.7425537,0,456,54,643,69,643,69,9,2087,1943.840088,771.0181274,0,1096.761353,0.087007366,1124.890625,32.32227325,41.06115723,2476.709229,6.02134943,39596,CD68+CD163+ macrophages,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
149820,149820,10658,207700,reg054_A,reg054,A,1,328,2,27,54_A,108.2169571,116.5790939,0,1305.736694,305.5121765,90.57817078,532.2565918,989.7937622,0,244.0136108,2.992022038,84.47749329,518.4013062,858.0709229,0,143.5651093,74.54153442,131.5809937,0,142.4638824,0,386.7560425,94.72859192,0,1075.498901,201.051178,0,53.19413376,135.8406067,55.47229767,380.2186584,0,706.6176758,159.3328705,2.29528141,136.7778625,8.11916256,0,14.77731228,1456.491089,0.047810271,1547.718994,302.6915588,2550.359619,17.34989929,25.76230431,16.9778862,183.9737091,1.945321321,457,54,640,127,640,127,7,11300,2079.649658,50.46414948,0,1900.730347,0.015218929,577.5130005,90.35190582,31.02910614,2494.806885,5.331197739,39596,CD68+CD163+ macrophages,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
149821,149821,10658,207701,reg054_A,reg054,A,1,329,2,27,54_A,495.7304688,167.5382233,2782.0896,419.9068604,482.4904175,141.959671,358.1207581,1059.008057,4.099058151,189.4810486,0.892793953,152.5538635,610.3414307,849.4802856,0,77.7009964,120.5273056,0,0,188.9581146,0,194.8583527,90.2355423,0,472.0409851,185.5859985,12.90025139,27.15276718,122.9646606,0,333.82724,0,483.3068542,128.1247101,0,173.3894348,0.19942911,19.41419792,202.3745728,902.1690063,0,1751.750732,784.6893921,3993.985107,0,80.07818604,0,583.4215698,0,460,54,644,99,644,99,8,5076,2318.718018,649.4814453,0,1531.237427,0,1085.052612,20.8855896,21.96856117,2537.955566,5.849081993,39596,CD68+CD163+ macrophages,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
149822,149822,10658,207711,reg054_A,reg054,A,1,339,2,27,54_A,152.8981323,187.8661499,0,384.4406128,132.2312317,0,446.2378235,504.4176941,0,142.8121796,1.934840441,49.71196365,203.4143219,370.6764221,0.262734115,69.30414581,57.51362228,341.3769226,0.074263856,80.83370209,0,109.3465424,92.28829956,0.002234532,732.5356445,178.471756,0,21.51359558,67.20101929,67.83602905,179.3238983,0.006245478,240.3563538,79.22479248,186.8649139,25.54144478,0,0,0,0,0.038228191,41.29227448,0,879.4837036,0,6.413477421,0.493164748,0,1.863767862,475,54,653,88,653,88,9,6549,1209.959229,258.8843689,0.250000924,82.63008118,0.000263,162.6521912,18.50869179,13.9603548,1643.400269,5.126713753,39596,CD68+CD163+ macrophages,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
149823,149823,10658,207712,reg054_A,reg054,A,1,340,2,27,54_A,214.8118286,0,0,250.8171234,369.2158813,0,134.1283264,447.2497253,28.64054871,258.8720703,38.93300247,106.483139,245.23909,711.5632324,2.52986145,113.3942337,31.98066902,97.0181427,0.143972486,7.763284683,1.614072561,113.0143051,54.72262573,1.889167309,523.1470947,115.2744522,3.476485968,0,102.9674911,90.56825256,85.67921448,0.134519905,154.5318146,16.1131382,0,62.99246979,0.224910915,0,0,0,0.038029868,218.6829529,0,1327.481079,0,1.470588446,0.007166755,0,2.126338005,477,54,642,609,642,609,7,607,338.4034119,105.7885208,2.042307138,0,0,935.3530884,8.765384674,17.5515976,1341.761841,5.571224213,39596,CD68+CD163+ macrophages,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
149824,149824,10658,207713,reg054_A,reg054,A,1,341,2,27,54_A,456.7151184,185.0589905,0,318.913147,330.3143616,85.02138519,354.7236633,599.3518066,5.136285782,190.7468109,0.660285354,14.92716312,378.4412842,178.4250183,0,77.55860901,78.1521759,654.9626465,0,63.32874298,0.203653932,357.9666748,115.3895035,2.397083521,1650.151123,309.9257507,0.036358923,0,98.79508972,200.8425293,277.0549011,0,678.904541,123.7213287,0,115.5766525,11.09593678,0,13.28016949,596.9468384,0,223.3427429,543.7278442,1356.239014,38.05984497,0,0.063436717,53.34018707,0.691865921,478,54,651,385,651,385,8,16025,948.0786743,213.330246,0,2162.27417,0,1239.763428,63.94779968,30.62950325,1597.247559,3.983134031,39596,CD68+CD163+ macrophages,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
149825,149825,10658,207717,reg054_A,reg054,A,1,345,2,27,54_A,0,54.42851639,792.2721558,477.4778137,116.5032578,18.72086716,373.3742981,722.3587646,2.370951653,236.9557953,16.1504364,90.9565506,260.98349,631.2458496,1.419562459,54.74451447,106.1539154,572.1672974,0.150437698,106.5866165,0,237.3351288,67.67848206,0,1632.731079,225.5047455,0,68.41267395,179.4241791,75.07263184,171.8857269,0.213008642,380.8613892,329.9124146,27.43511009,134.148941,0,0,0,0,0.073330939,143.9755859,0,1452.251099,0,208.6499786,0,75.15027618,0,483,54,654,397,654,397,9,7238,871.8806152,27.66897392,0.154758781,672.4998779,0.869801819,186.6083984,5.884576797,23.3241806,1411.245483,5.04927063,39596,CD68+CD163+ macrophages,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
149826,149826,10658,207719,reg054_A,reg054,A,1,347,2,27,54_A,289.2754822,365.6896362,40.08578491,306.3214111,388.7208557,114.0414124,450.0289001,826.906311,30.6284523,114.2152634,1.748593807,157.2287903,192.1070404,286.8240051,5.981100082,143.8028564,93.13314819,42.54075241,0.793631077,167.7236328,7.832373142,324.7202454,145.5407257,0.258449167,1101.310913,332.5923767,19.41877556,112.5075226,103.5983047,49.0024147,309.5439148,0.18250303,438.1440125,262.0710754,0,143.7940521,0.431808203,17.08863258,0,493.204834,0,569.3781738,336.8742371,2178.683594,0,69.56518555,0,461.214386,0.965173125,486,54,658,137,658,137,7,13679,1367.99292,471.9710083,2.957371473,752.0164185,0.002635317,905.472168,58.79730606,40.68991089,2045.105591,4.698632717,39596,CD68+CD163+ macrophages,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
149827,149827,10658,207727,reg054_A,reg054,A,1,355,2,27,54_A,628.149353,244.7845764,1585.964355,690.3295288,531.8503418,41.44266129,410.2364807,1046.536011,68.79998779,257.2064209,3.557811499,124.3350067,351.6159668,647.2328491,1.315014482,91.75912476,87.30744934,575.5217896,0.020627683,93.9200058,1.542331815,361.87146,138.0896301,0,1666.228638,335.9127197,4.855082035,32.15555573,141.7825317,271.8314209,315.7839966,0,496.9223022,141.3854675,0.320365638,173.7659302,0,10.42735577,4.769364357,266.3387146,0.00289967,224.1620178,173.4618835,3380.291992,0,33.45926285,0.071085334,67.33625031,2.337862015,496,54,662,512,662,512,6,5030,2320.992432,284.1896057,0.623602927,1690.917236,5.63e-05,1362.241089,29.83234978,51.72240829,2813.724609,5.786486626,39596,CD68+CD163+ macrophages,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
149828,149828,10658,207749,reg054_A,reg054,A,1,377,2,27,54_A,48.22951126,265.6488953,0,878.9182129,461.38974,0,289.9037476,1519.300903,0,48.32202911,2.568261385,24.62453461,91.33145142,1893.368042,0,0,71.33900452,3044.315674,0,98.41086578,0,213.2420807,189.3981171,0,786.3713379,277.7686157,0,11.15633202,187.9398041,0,361.8664246,0,1567.016113,186.1534424,0,166.9456635,67.39234924,10.26955891,19.57173347,0,0,856.8330078,0,11120.4248,0,91.81530762,3.343008518,54.93362045,0.675669432,528,54,678,182,678,182,9,1131,1961.105835,198.1444092,0,8960.417969,0.063987695,1086.17627,66.65762329,48.87348938,2149.503906,5.092138767,39596,CD68+CD163+ macrophages,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
149829,149829,10658,207750,reg054_A,reg054,A,1,378,2,27,54_A,303.9415283,261.7538452,0,731.9266968,404.1018372,141.3095245,588.9928589,977.0505371,26.57426643,373.4239197,4.492533207,244.3068848,724.7654419,995.6203003,1.503056288,315.4038391,141.2379608,129.4668732,0.095006004,148.6817474,1.771040916,376.7935486,100.5081177,0,1396.174316,269.3676147,1.064372063,34.08493042,164.729538,53.95623779,512.2613525,11.94694614,478.0767822,120.1755066,46.51478577,126.1116409,0.613445282,46.27389908,235.7460327,0,0.044462509,583.4293213,0,5862.643555,99.16831207,127.7013168,0.031238748,81.8272171,5.36660862,531,54,679,272,679,272,9,12955,4222.895508,503.1118774,0.822138727,1100.658447,2.526204586,1036.056274,36.2620697,22.89891624,4303.745605,5.353679657,39596,CD68+CD163+ macrophages,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
149830,149830,10658,207761,reg054_A,reg054,A,1,389,2,27,54_A,100.8048553,51.97504807,2.12464571,268.8137512,284.9308472,0,206.6235657,568.2869263,4.002206326,81.16695404,2.011254787,37.25758362,87.85129547,475.474762,0,14.42680931,85.27622223,96.36158752,0,75.82370758,0,71.34915924,79.95678711,0,781.960144,192.8187866,0,77.74438477,100.8823853,109.5033722,203.4130707,0.070218354,229.7108002,103.2385941,7.913217068,90.69223785,0,2.302549601,1.073781133,1016.171326,0,101.1010818,829.9235229,2388.570801,0,95.57685852,0,51.30970383,0.651052415,547,54,693,397,693,397,7,5539,1149.015991,176.2420502,0,1072.117676,0.26169005,633.5420532,14.70793724,20.14370537,1598.226685,5.401776314,39596,CD68+CD163+ macrophages,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
149831,149831,10658,207771,reg054_A,reg054,A,1,399,2,27,54_A,143.258194,77.37495422,79.060112,555.7841797,919.5418091,1.090558767,97.62042236,860.3129272,7.83776474,111.0104065,3.334104061,35.81734085,123.7144547,1364.200439,0.209248558,40.6878624,58.18651199,4.349903584,0,78.77225494,0.041233141,41.0377655,84.69325256,0,624.374939,219.9976807,0.500192702,3.115992308,70.90905762,11.48940277,213.4917145,0,53.5441246,80.44393158,0,319.3857422,0.042774566,32.55799484,5.540269852,86.83198547,0,267.87323,157.6901703,2923.496826,0,37.22119522,0,92.71522522,0,563,54,696,1275,696,1275,9,2595,2043.149902,1099.953369,0.432755291,407.9391174,0,1982.589966,29.77186966,19.8867054,2632.070557,5.606626034,39596,CD68+CD163+ macrophages,4,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,Macrophage enriched
149832,149832,10658,207772,reg054_A,reg054,A,1,400,2,27,54_A,369.4211731,101.9200439,2561.331543,547.8109741,281.7980652,289.2203369,398.0649414,889.2028198,1.320072055,100.1444016,3.926545858,50.6623497,374.444519,652.8117676,1.258015871,128.827774,96.00364685,333.3589478,1.180981755,131.2412567,0.980634928,301.1436462,86.86885071,0,803.9224854,181.3468933,0.815985024,31.9755249,79.36347961,68.50914001,367.5771179,0.448699951,459.4155273,141.2081604,10.64968014,96.14863586,0,23.21633911,0,986.9035645,0.187083229,420.4899902,968.090271,4345.228516,0,24.43135071,0,123.2934341,2.634548903,565,54,706,236,706,236,9,18177,2326.209473,100.4389038,0.532790661,1260.804443,0.490503848,550.3933716,25.79622841,24.64160156,2715.383545,4.810011864,39596,CD68+CD163+ macrophages,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
149833,149833,10658,207777,reg054_A,reg054,A,1,405,2,27,54_A,569.8880615,253.0352631,147.7765656,787.046814,1192.339722,140.3118439,287.2507629,866.3190918,20.56614304,305.8282776,0,90.6342926,360.6824036,843.7521362,5.837669373,51.95594406,55.58197784,1262.927368,0.219356224,48.92746353,20.13437271,687.131897,123.5057449,0.089925915,1798.572632,302.3221436,20.48330879,17.92982864,163.8317261,398.2997742,162.9482117,0.025787417,1205.473267,120.0605164,0,508.1722717,142.7375031,0,1.718413353,96.5121994,0.269484729,3361.7854,221.2218628,5483.89209,0,16.11418152,0,0,6.274331093,573,54,713,178,713,178,7,1015,383.6651001,373.3800049,27.16815186,6652.026855,0,4483.355957,19.96899033,25.52981186,1209.193359,4.596738338,39596,CD68+CD163+ macrophages,4,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,Macrophage enriched
149834,149834,10658,207784,reg054_A,reg054,A,1,412,2,27,54_A,1172.461304,451.6877441,1103.728516,672.8959961,496.3037109,421.043457,682.2739868,1302.911621,43.67246246,440.1875305,11.80527878,317.8490295,651.9161987,1358.880249,16.17698097,254.2939911,116.1018906,1616.01001,1.285374403,243.8309631,25.53553581,890.2487183,153.7293243,0.541928053,3019.664551,501.9952393,12.08514881,90.29135132,192.9871063,317.9537354,356.4827271,0.141006663,974.0974121,309.2718506,0.134840205,259.3132629,8.740627289,38.01550293,0,151.7833862,0.141118094,235.9536133,370.342804,6805.614258,75.61612701,32.2375679,0,814.748291,30.29306602,584,54,718,206,718,206,7,2295,2347.64502,341.6481934,4.748581886,3184.148926,0.01775581,1490.120605,37.69778442,57.97644806,2733.742432,6.028777122,39596,CD68+CD163+ macrophages,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
149835,149835,10658,207788,reg054_A,reg054,A,1,416,2,27,54_A,123.4133759,177.9814148,0,669.2869263,318.7059021,0,296.4148865,1241.900513,12.91420841,100.9876709,1.713639975,0,28.49978065,574.2266235,2.159168005,0,45.84435272,141.8258362,0.142406926,53.14994812,1.976085782,173.1278687,96.00738525,2.990381241,686.5464478,213.3509216,5.105478764,0,102.5680542,0,161.5231323,0.036347229,339.1256409,258.557373,0.049721558,136.2467804,0,0,0,0,0.00351329,0,0,1678.906738,37.44874954,50.95258713,63.59461594,0,0,588,54,704,814,704,814,9,5775,1317.970581,371.4706421,3.333028078,1157.139282,0,1073.015259,26.60610199,37.13366699,1727.333984,5.428275108,39596,CD68+CD163+ macrophages,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
149836,149836,10658,207798,reg054_A,reg054,A,1,426,2,27,54_A,105.5600128,24.00322342,1371.015869,313.3850098,258.3509521,75.86605072,115.5536728,640.3122559,0,0.85456264,2.289764643,0,26.99009895,701.177002,0,0,110.209404,280.8319092,0.012464316,92.99198151,0,201.0091705,65.11902618,0,1226.475586,216.5281219,0,0,95.10996246,0,156.8408051,0.022890022,503.8815308,169.877594,0,149.3660126,10.28297997,0,0,255.6508026,0.025282107,0,1524.948608,3480.535156,65.50212097,255.305603,0,132.7682037,0,606,54,727,337,727,337,9,2798,471.8764343,77.99740601,0,2522.344482,0,768.8508301,6.061202526,26.26451111,791.8684692,5.672166348,39596,CD68+CD163+ macrophages,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
149837,149837,10658,207800,reg054_A,reg054,A,1,428,2,27,54_A,375.6401062,329.4931946,1304.4823,785.2001343,447.8009949,28.04792595,808.2182007,1624.353394,0,600.3013306,3.161830664,141.0462952,548.9389038,670.5859375,0,61.50061417,119.9112473,20.31698799,0,256.3490601,0,497.539093,182.4744415,0,1595.206543,390.0864258,0,4.52101469,185.1161957,64.79292297,363.8463745,0,1220.668579,276.1046753,0,174.734436,38.58597946,1.830726862,46.64589691,79.03948212,0,1896.250244,267.6242371,1855.703125,0,31.45264244,0,1391.351074,0,609,54,720,816,720,816,7,1588,1806.178467,1171.12793,0,5471.885254,1.84e-06,1288.457153,18.23404503,37.73425293,1660.134766,6.002204895,39596,CD68+CD163+ macrophages,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
149838,149838,10658,207808,reg054_A,reg054,A,1,436,2,27,54_A,149.0076752,1077.707031,0,549.1633301,236.2086487,26.2479744,213.2408447,524.0947266,43.31954193,152.798996,4.729464531,67.08095551,525.4761963,992.3237305,0.079337314,41.55585098,63.24627304,127.3596268,0,58.92406464,0,187.3543549,74.75328827,0,533.2727661,124.7113953,10.61686516,56.46551895,105.9890289,97.8115921,177.7792206,0,309.8031616,74.95153046,0,120.2875443,5.237973213,3.979170561,209.717865,619.3082275,0,723.2399902,765.0368042,3289.294678,0,41.68854141,0,0,0.675097227,625,54,730,557,730,557,9,4455,1125.359375,117.5529556,0,1510.937988,0.014684139,480.2888794,27.40526772,17.64352226,1531.453491,5.724471569,39596,CD68+CD163+ macrophages,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
149839,149839,10658,207813,reg054_A,reg054,A,1,441,2,27,54_A,294.6942139,0,1759.228638,226.5480804,265.5871887,52.16652679,308.0110779,590.1054077,1.536730409,83.88456726,0,67.80776978,109.2562103,476.5672913,0,40.87697983,71.20428467,98.45302582,0,112.2153091,0,116.2595215,95.98959351,0.004425621,2267.378662,407.9764709,0,0,64.05545807,69.63404083,244.1956787,0.002673168,302.7839966,222.130127,0.024630774,90.06072235,0.150225744,0,0,676.9057007,0,539.8362427,765.1466675,2843.766846,0,44.95638275,0.498750031,280.1688843,0,633,54,737,77,737,77,7,12202,1318.347534,406.1728516,0,850.9001465,0,540.9494629,19.57376862,17.11479378,1977.855469,4.814476967,39596,CD68+CD163+ macrophages,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
149840,149840,10658,207815,reg054_A,reg054,A,1,443,2,27,54_A,168.7471924,134.4662323,163.0485535,441.5197144,154.1107788,18.5860939,249.3916779,519.2400513,0,186.7545471,0,97.21085358,178.414032,786.53125,3.467241049,150.9524384,35.62392807,795.2647705,0.143171042,58.74234009,2.328644276,164.8803711,70.77672577,0.041313931,1985.667603,304.9180908,4.805722713,19.61030006,66.69535065,17.78985786,109.0965652,0.03383413,301.5462036,338.792572,0.007646357,141.0365906,2.267045975,0,0,0,0,0,0,3497.214844,0,0,1015.306519,38.3634758,0,639,54,743,168,743,168,8,2122,219.2505646,132.1598663,0,633.3438721,0.000642,336.9261475,11.00844288,15.75330925,1012.77887,5.499653816,39596,CD68+CD163+ macrophages,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
149841,149841,10658,207821,reg054_A,reg054,A,1,449,2,27,54_A,631.5561523,974.3902588,133.1528473,547.0776367,264.2312622,10.30479908,400.5878906,566.4263916,0,228.7583466,4.843457699,42.62566376,913.6710815,936.7668457,0,98.03327942,90.60801697,335.1972046,0,82.80433655,0.021270363,210.6333008,78.25147247,0,1387.537476,248.5905457,25.78947258,110.6689987,134.4115143,23.74737167,237.9615479,0,467.4223328,144.1221161,0,247.8896179,3.722094059,9.89322567,0,1785.268921,0.1318755,829.4223022,1088.807983,5322.102051,0,60.82660675,0.280378908,79.84439087,0,655,54,752,378,752,378,8,2283,1425.599976,123.5535583,0,2149.576416,0,404.1799622,29.69823265,10.78436565,1765.549561,5.877189159,39596,CD68+CD163+ macrophages,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,T cell enriched
149842,149842,10658,207831,reg054_A,reg054,A,1,459,2,27,54_A,167.2144775,5.20815897,18.48898125,564.6968994,350.2613525,2.349095106,107.8638077,770.6022339,1.256008983,111.3042145,1046.783447,9.328906059,188.5646667,1725.844116,0.073088564,14.92755795,64.01196289,1391.272217,10.4591198,58.0581131,0,181.8926697,89.81343079,0,1968.915405,334.7906189,1.426457763,0,88.01546478,47.82263184,191.1147156,0.015529622,323.3320923,118.1662369,0.144417226,144.5764771,0,8.194672585,0,0,0,1564.299316,0,3319.59375,0,33.11301422,0,0,0,671,54,754,257,754,257,9,2039,1597.799683,118.1348114,0,1189.836426,0.00309614,923.2113037,0,32.09344101,1395.570923,5.841512203,39596,CD68+CD163+ macrophages,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
149843,149843,10658,207853,reg054_A,reg054,A,1,481,2,27,54_A,607.2230835,180.1964722,0,490.209198,428.7559814,453.588501,342.0615845,799.4510498,7.702898502,242.478302,524.6542358,262.6372681,172.053009,1079.876709,1.800432682,88.06430817,56.46152496,246.766037,0.001888024,212.6325684,2.284501314,299.4059143,101.7115173,0.000357,2121.210449,396.9435425,2.187118292,0,108.326355,61.91794586,135.2471161,0.00133937,505.1089172,317.0032654,0,226.2998505,0.191146821,19.90727615,162.5235443,0,0.14153783,209.1872711,0,1964.527588,0,23.47034264,0.787551165,703.923645,39.66181564,709,54,769,133,769,133,7,620,781.1203613,337.4648132,1.180039167,1337.930908,5.57e-05,1118.848511,27.24207687,53.39974594,1375.450439,6.25758028,39596,CD68+CD163+ macrophages,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,Granulocyte enriched
149844,149844,10658,207856,reg054_A,reg054,A,1,484,2,27,54_A,63.41739273,54.45713806,277.5161133,653.0886841,212.3739014,35.33822632,299.7915649,728.317627,8.241499901,96.94065857,3.477287769,64.7453537,133.9430237,656.9309692,0.784956276,15.54491234,56.25906372,135.8800964,0.455032349,111.9571381,0.266174853,131.5439453,73.97372437,0.152282014,548.8239746,151.0696106,0,14.03463554,95.51252747,58.19333649,188.5610504,0.181558698,251.3162537,143.6296082,0.017580032,89.38054657,5.203974724,25.95842743,0,0.48366496,0.045261055,86.23228455,87.63976288,1347.633179,7.0254426,30.72102165,4.544464111,342.8907166,0,717,54,756,668,756,668,10,4736,1160.252441,117.9507523,0,1134.610107,0.019887911,520.4579468,19.81220627,30.2556076,1674.434204,5.475110054,39596,CD68+CD163+ macrophages,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
